E =  710.0 MeV, E_lo =  705.0 MeV, E_hi =  715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
    65.0  0.584062  0.013722
    75.0  0.649829  0.011726
    85.0  0.658901  0.012031
    95.0  0.492815  0.016047
   105.0  0.165232  0.020335
   115.0 -0.077061  0.021105
   125.0 -0.216515  0.020415
   135.0 -0.263601  0.019224
   145.0 -0.316355  0.019374
   155.0 -0.193983  0.020144
   165.0 -0.143310  0.020723
   175.0 -0.039948  0.021203
 ---------------------------------
E = 1920.0 MeV, E_lo = 1915.0 MeV, E_hi = 1925.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.205876  0.020506
    15.0  0.484364  0.016486
    25.0  0.565863  0.013934
    35.0  0.561089  0.015304
    45.0  0.521314  0.015546
    55.0  0.544411  0.014721
    65.0  0.567024  0.013789
    75.0  0.629374  0.013068
    85.0  0.663938  0.011743
    95.0  0.511060  0.015715
   105.0  0.192452  0.020687
   115.0 -0.064913  0.021146
   125.0 -0.217835  0.020045
   135.0 -0.273377  0.019515
   145.0 -0.216924  0.020336
   155.0 -0.233344  0.019256
   165.0 -0.180211  0.020605
   175.0 -0.056880  0.021469
 ---------------------------------
E = 1930.0 MeV, E_lo = 1925.0 MeV, E_hi = 1935.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.227753  0.020224
    15.0  0.490729  0.016673
    25.0  0.561437  0.015066
    35.0  0.519367  0.015667
    45.0  0.513256  0.015389
    55.0  0.514322  0.015558
    65.0  0.571463  0.014210
    75.0  0.631684  0.012651
    85.0  0.640888  0.012763
    95.0  0.480931  0.016223
   105.0  0.185795  0.020024
   115.0 -0.071516  0.021442
   125.0 -0.205933  0.020109
   135.0 -0.271093  0.019145
   145.0 -0.249152  0.019893
   155.0 -0.221546  0.019895
   165.0 -0.101898  0.020924
   175.0 -0.077701  0.022108
 ---------------------------------
E = 1940.0 MeV, E_lo = 1935.0 MeV, E_hi = 1945.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.192340  0.021180
    15.0  0.490305  0.016081
    25.0  0.539180  0.014787
    35.0  0.538700  0.014873
    45.0  0.516929  0.015756
    55.0  0.480619  0.016019
    65.0  0.555229  0.014199
    75.0  0.638414  0.013119
    85.0  0.624610  0.012570
    95.0  0.476630  0.016340
   105.0  0.184254  0.020553
   115.0 -0.079136  0.020218
   125.0 -0.206298  0.019758
   135.0 -0.296266  0.019178
   145.0 -0.273472  0.019081
   155.0 -0.259773  0.019860
   165.0 -0.124132  0.020992
   175.0 -0.039664  0.021487
 ---------------------------------
E = 1950.0 MeV, E_lo = 1945.0 MeV, E_hi = 1955.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.235134  0.020086
    15.0  0.492280  0.016718
    25.0  0.549416  0.014881
    35.0  0.523607  0.015744
    45.0  0.489746  0.016394
    55.0  0.495954  0.016372
    65.0  0.538766  0.015377
    75.0  0.592531  0.013990
    85.0  0.621162  0.013110
    95.0  0.504819  0.015925
   105.0  0.170416  0.020804
   115.0 -0.086883  0.020928
   125.0 -0.234933  0.019932
   135.0 -0.283263  0.020166
   145.0 -0.257554  0.019837
   155.0 -0.235381  0.020028
   165.0 -0.181395  0.021026
   175.0 -0.046242  0.021543
 ---------------------------------
E = 1960.0 MeV, E_lo = 1955.0 MeV, E_hi = 1965.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.181838  0.020514
    15.0  0.468657  0.015976
    25.0  0.529608  0.014864
    35.0  0.495000  0.016122
    45.0  0.491974  0.015855
    55.0  0.489072  0.016012
    65.0  0.512405  0.015028
    75.0  0.584634  0.014320
    85.0  0.614021  0.013579
    95.0  0.510826  0.015792
   105.0  0.125250  0.021515
   115.0 -0.103064  0.021849
   125.0 -0.213521  0.019940
   135.0 -0.271645  0.020029
   145.0 -0.256219  0.019895
   155.0 -0.226720  0.020443
   165.0 -0.135073  0.021253
   175.0 -0.019422  0.020864
 ---------------------------------
E = 1970.0 MeV, E_lo = 1965.0 MeV, E_hi = 1975.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.214737  0.019823
    15.0  0.487976  0.015982
    25.0  0.541964  0.014970
    35.0  0.489416  0.016117
    45.0  0.475440  0.016870
    55.0  0.452175  0.016762
    65.0  0.494316  0.016306
    75.0  0.585614  0.014436
    85.0  0.647807  0.012479
    95.0  0.497676  0.015682
   105.0  0.121502  0.020533
   115.0 -0.094703  0.021415
   125.0 -0.224698  0.020337
   135.0 -0.258822  0.019753
   145.0 -0.301035  0.019254
   155.0 -0.218887  0.020887
   165.0 -0.149527  0.021917
   175.0 -0.050796  0.021350
 ---------------------------------
E = 1980.0 MeV, E_lo = 1975.0 MeV, E_hi = 1985.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.219357  0.020090
    15.0  0.483969  0.015851
    25.0  0.512212  0.015794
    35.0  0.511507  0.016011
    45.0  0.442135  0.017416
    55.0  0.456464  0.016474
    65.0  0.477726  0.016795
    75.0  0.562785  0.013985
    85.0  0.621970  0.013102
    95.0  0.490661  0.016395
   105.0  0.181171  0.020348
   115.0 -0.079381  0.020794
   125.0 -0.241363  0.020118
   135.0 -0.269062  0.019929
   145.0 -0.287038  0.018785
   155.0 -0.244867  0.019895
   165.0 -0.114902  0.021268
   175.0 -0.044910  0.020630
 ---------------------------------
E = 1990.0 MeV, E_lo = 1985.0 MeV, E_hi = 1995.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.202242  0.020328
    15.0  0.424617  0.017737
    25.0  0.510697  0.015985
    35.0  0.503774  0.016287
    45.0  0.456106  0.016548
    55.0  0.456937  0.016295
    65.0  0.481215  0.016037
    75.0  0.528224  0.015688
    85.0  0.616366  0.013022
    95.0  0.479069  0.016348
   105.0  0.093299  0.021176
   115.0 -0.098601  0.021557
   125.0 -0.230228  0.019451
   135.0 -0.276544  0.019544
   145.0 -0.260005  0.019192
   155.0 -0.199913  0.020667
   165.0 -0.110047  0.020426
   175.0 -0.058737  0.020959
 ---------------------------------
E = 2000.0 MeV, E_lo = 1995.0 MeV, E_hi = 2005.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.223393  0.020273
    15.0  0.480184  0.015997
    25.0  0.529061  0.014868
    35.0  0.504053  0.015978
    45.0  0.455315  0.016337
    55.0  0.450815  0.016721
    65.0  0.451462  0.017016
    75.0  0.548574  0.015035
    85.0  0.625393  0.013198
    95.0  0.467660  0.016538
   105.0  0.160400  0.020489
   115.0 -0.105057  0.020283
   125.0 -0.209802  0.019674
   135.0 -0.322817  0.019661
   145.0 -0.285331  0.019299
   155.0 -0.241844  0.020825
   165.0 -0.128089  0.021264
   175.0 -0.035831  0.020898
 ---------------------------------
E = 2010.0 MeV, E_lo = 2005.0 MeV, E_hi = 2015.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.247512  0.019811
    15.0  0.460985  0.017054
    25.0  0.518508  0.015235
    35.0  0.502701  0.016040
    45.0  0.443000  0.017063
    55.0  0.428241  0.017258
    65.0  0.428657  0.017149
    75.0  0.548071  0.015075
    85.0  0.616070  0.012679
    95.0  0.491933  0.016138
   105.0  0.159811  0.020600
   115.0 -0.114313  0.021043
   125.0 -0.220086  0.020268
   135.0 -0.315832  0.019104
   145.0 -0.225593  0.019571
   155.0 -0.207963  0.020028
   165.0 -0.145816  0.020711
   175.0 -0.061680  0.021760
 ---------------------------------
E = 2020.0 MeV, E_lo = 2015.0 MeV, E_hi = 2025.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.238023  0.020016
    15.0  0.470575  0.016469
    25.0  0.495093  0.016215
    35.0  0.480109  0.016785
    45.0  0.446604  0.016620
    55.0  0.432693  0.016971
    65.0  0.415335  0.017082
    75.0  0.519061  0.015342
    85.0  0.615993  0.013095
    95.0  0.493710  0.016471
   105.0  0.179113  0.020362
   115.0 -0.086727  0.021177
   125.0 -0.222033  0.020174
   135.0 -0.242116  0.020710
   145.0 -0.253282  0.019610
   155.0 -0.211730  0.020700
   165.0 -0.142064  0.021762
   175.0 -0.039383  0.020760
 ---------------------------------
E = 2030.0 MeV, E_lo = 2025.0 MeV, E_hi = 2035.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.236274  0.019935
    15.0  0.457015  0.016622
    25.0  0.484302  0.016222
    35.0  0.482060  0.016265
    45.0  0.456903  0.016581
    55.0  0.402220  0.018276
    65.0  0.410640  0.017496
    75.0  0.498478  0.015910
    85.0  0.595448  0.013323
    95.0  0.481190  0.016117
   105.0  0.155204  0.021395
   115.0 -0.094983  0.021114
   125.0 -0.225494  0.019643
   135.0 -0.276576  0.019719
   145.0 -0.267202  0.019898
   155.0 -0.232318  0.019474
   165.0 -0.121037  0.022023
   175.0 -0.031753  0.022185
 ---------------------------------
E = 2040.0 MeV, E_lo = 2035.0 MeV, E_hi = 2045.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.236387  0.020020
    15.0  0.446767  0.017746
    25.0  0.481446  0.016091
    35.0  0.472819  0.016600
    45.0  0.413955  0.017562
    55.0  0.420523  0.017838
    65.0  0.412699  0.017695
    75.0  0.498489  0.015570
    85.0  0.556175  0.014299
    95.0  0.465698  0.016904
   105.0  0.143630  0.021596
   115.0 -0.128136  0.020653
   125.0 -0.257381  0.020070
   135.0 -0.269636  0.019148
   145.0 -0.263253  0.020361
   155.0 -0.228060  0.020388
   165.0 -0.108524  0.021052
   175.0 -0.051013  0.021540
 ---------------------------------
E = 2050.0 MeV, E_lo = 2045.0 MeV, E_hi = 2055.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.208204  0.020070
    15.0  0.460367  0.016247
    25.0  0.467484  0.016143
    35.0  0.471657  0.016424
    45.0  0.429785  0.017056
    55.0  0.389327  0.018687
    65.0  0.405643  0.017729
    75.0  0.487837  0.016101
    85.0  0.593003  0.013555
    95.0  0.499272  0.016941
   105.0  0.164845  0.020266
   115.0 -0.107144  0.021974
   125.0 -0.255339  0.019985
   135.0 -0.263604  0.019870
   145.0 -0.230233  0.020220
   155.0 -0.192199  0.020637
   165.0 -0.099426  0.020939
   175.0 -0.020351  0.021418
 ---------------------------------
E = 2060.0 MeV, E_lo = 2055.0 MeV, E_hi = 2065.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.201392  0.020118
    15.0  0.434882  0.017054
    25.0  0.439627  0.017041
    35.0  0.468221  0.016983
    45.0  0.402162  0.018111
    55.0  0.383786  0.018172
    65.0  0.379388  0.018389
    75.0  0.467440  0.016778
    85.0  0.589784  0.013759
    95.0  0.507476  0.015742
   105.0  0.157392  0.020150
   115.0 -0.092860  0.021435
   125.0 -0.223890  0.020421
   135.0 -0.308746  0.019689
   145.0 -0.229604  0.019392
   155.0 -0.215705  0.020546
   165.0 -0.161051  0.020650
   175.0 -0.018516  0.021631
 ---------------------------------
E = 2070.0 MeV, E_lo = 2065.0 MeV, E_hi = 2075.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.187193  0.020113
    15.0  0.435601  0.017204
    25.0  0.499180  0.016010
    35.0  0.461365  0.016758
    45.0  0.381142  0.017761
    55.0  0.377631  0.018006
    65.0  0.355078  0.018231
    75.0  0.448160  0.017039
    85.0  0.557242  0.014113
    95.0  0.477155  0.016563
   105.0  0.154902  0.020473
   115.0 -0.057107  0.021364
   125.0 -0.209907  0.021322
   135.0 -0.257804  0.019529
   145.0 -0.242614  0.019819
   155.0 -0.236624  0.020414
   165.0 -0.125725  0.020997
   175.0 -0.057685  0.020531
 ---------------------------------
E = 2080.0 MeV, E_lo = 2075.0 MeV, E_hi = 2085.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.257879  0.019724
    15.0  0.461619  0.016280
    25.0  0.482768  0.016339
    35.0  0.442512  0.017175
    45.0  0.388254  0.017937
    55.0  0.368528  0.017910
    65.0  0.356845  0.018963
    75.0  0.418726  0.017962
    85.0  0.556996  0.014552
    95.0  0.487476  0.016046
   105.0  0.140185  0.020446
   115.0 -0.099918  0.020946
   125.0 -0.236796  0.019775
   135.0 -0.252309  0.019908
   145.0 -0.256893  0.020095
   155.0 -0.189668  0.019841
   165.0 -0.157482  0.021262
   175.0 -0.027457  0.021410
 ---------------------------------
E = 2090.0 MeV, E_lo = 2085.0 MeV, E_hi = 2095.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.211942  0.020345
    15.0  0.418762  0.017493
    25.0  0.449583  0.016824
    35.0  0.389807  0.018699
    45.0  0.381159  0.018496
    55.0  0.328147  0.019328
    65.0  0.349867  0.018142
    75.0  0.426651  0.017667
    85.0  0.540036  0.015119
    95.0  0.529031  0.015695
   105.0  0.128152  0.020729
   115.0 -0.132617  0.020275
   125.0 -0.215180  0.019938
   135.0 -0.282511  0.018796
   145.0 -0.255810  0.020305
   155.0 -0.260062  0.021057
   165.0 -0.127758  0.020833
   175.0 -0.043414  0.020883
 ---------------------------------
E = 2100.0 MeV, E_lo = 2095.0 MeV, E_hi = 2105.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.214721  0.020240
    15.0  0.430545  0.017356
    25.0  0.471777  0.016442
    35.0  0.437092  0.016843
    45.0  0.394539  0.018542
    55.0  0.357943  0.018415
    65.0  0.340483  0.019054
    75.0  0.421974  0.017670
    85.0  0.560392  0.014402
    95.0  0.497002  0.017575
   105.0  0.168960  0.020335
   115.0 -0.135295  0.021102
   125.0 -0.227304  0.020000
   135.0 -0.285467  0.019672
   145.0 -0.254712  0.019154
   155.0 -0.235962  0.019768
   165.0 -0.158862  0.021397
   175.0 -0.030925  0.020747
 ---------------------------------
E = 2110.0 MeV, E_lo = 2105.0 MeV, E_hi = 2115.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.213801  0.020777
    15.0  0.433828  0.017893
    25.0  0.467362  0.016177
    35.0  0.413437  0.017505
    45.0  0.374779  0.018006
    55.0  0.337045  0.019638
    65.0  0.316972  0.019180
    75.0  0.375729  0.018547
    85.0  0.537934  0.014793
    95.0  0.496881  0.017781
   105.0  0.126731  0.020641
   115.0 -0.139306  0.021593
   125.0 -0.238667  0.020152
   135.0 -0.277912  0.019928
   145.0 -0.243512  0.018992
   155.0 -0.199709  0.020709
   165.0 -0.154075  0.020942
   175.0 -0.031322  0.021239
 ---------------------------------
E = 2120.0 MeV, E_lo = 2115.0 MeV, E_hi = 2125.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.226766  0.020288
    15.0  0.435012  0.016885
    25.0  0.448120  0.017290
    35.0  0.410142  0.018105
    45.0  0.394873  0.017552
    55.0  0.318517  0.019224
    65.0  0.318296  0.018939
    75.0  0.385534  0.018576
    85.0  0.536866  0.014953
    95.0  0.495250  0.018231
   105.0  0.163540  0.020048
   115.0 -0.116872  0.021526
   125.0 -0.222059  0.020253
   135.0 -0.262201  0.019528
   145.0 -0.258289  0.019998
   155.0 -0.184428  0.020742
   165.0 -0.151308  0.020723
   175.0 -0.060687  0.020818
 ---------------------------------
E = 2130.0 MeV, E_lo = 2125.0 MeV, E_hi = 2135.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.228284  0.020264
    15.0  0.470587  0.017224
    25.0  0.433767  0.016950
    35.0  0.366836  0.018860
    45.0  0.328191  0.019542
    55.0  0.310006  0.019119
    65.0  0.301759  0.019589
    75.0  0.389173  0.017638
    85.0  0.529184  0.015048
    95.0  0.513313  0.018225
   105.0  0.140098  0.020541
   115.0 -0.100627  0.021296
   125.0 -0.217790  0.020612
   135.0 -0.288551  0.019252
   145.0 -0.226324  0.020350
   155.0 -0.214980  0.020769
   165.0 -0.129741  0.020928
   175.0 -0.060161  0.021052
 ---------------------------------
E = 2140.0 MeV, E_lo = 2135.0 MeV, E_hi = 2145.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.258634  0.019509
    15.0  0.426410  0.017247
    25.0  0.447009  0.016902
    35.0  0.379928  0.019055
    45.0  0.342633  0.018148
    55.0  0.291673  0.020327
    65.0  0.316766  0.018581
    75.0  0.350723  0.018479
    85.0  0.502114  0.016518
    95.0  0.503966  0.018630
   105.0  0.158966  0.020735
   115.0 -0.108290  0.020631
   125.0 -0.240479  0.019895
   135.0 -0.276967  0.019320
   145.0 -0.265797  0.019184
   155.0 -0.206419  0.020500
   165.0 -0.145791  0.021045
   175.0 -0.043459  0.021734
 ---------------------------------
E = 2150.0 MeV, E_lo = 2145.0 MeV, E_hi = 2155.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.226945  0.020336
    15.0  0.395941  0.018427
    25.0  0.422773  0.017476
    35.0  0.397211  0.017984
    45.0  0.299671  0.018659
    55.0  0.310618  0.019159
    65.0  0.301221  0.019190
    75.0  0.363931  0.019105
    85.0  0.499984  0.015734
    95.0  0.521891  0.018485
   105.0  0.144187  0.021876
   115.0 -0.126354  0.021576
   125.0 -0.234798  0.019716
   135.0 -0.249565  0.019846
   145.0 -0.230170  0.019939
   155.0 -0.226478  0.020006
   165.0 -0.083428  0.021455
   175.0 -0.037164  0.021212
 ---------------------------------
E = 2160.0 MeV, E_lo = 2155.0 MeV, E_hi = 2165.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.252029  0.019900
    15.0  0.428307  0.017123
    25.0  0.405971  0.018070
    35.0  0.347242  0.018948
    45.0  0.349570  0.018665
    55.0  0.283855  0.019324
    65.0  0.308730  0.019516
    75.0  0.342111  0.018609
    85.0  0.486139  0.017103
    95.0  0.504019  0.020059
   105.0  0.171573  0.019853
   115.0 -0.104213  0.020962
   125.0 -0.209399  0.021539
   135.0 -0.297531  0.019013
   145.0 -0.214764  0.020748
   155.0 -0.185627  0.020234
   165.0 -0.080201  0.020979
   175.0 -0.052085  0.020404
 ---------------------------------
E = 2170.0 MeV, E_lo = 2165.0 MeV, E_hi = 2175.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.207942  0.021126
    15.0  0.430477  0.017671
    25.0  0.411592  0.018040
    35.0  0.392862  0.018646
    45.0  0.329398  0.019216
    55.0  0.300574  0.019456
    65.0  0.264618  0.019622
    75.0  0.345560  0.018980
    85.0  0.499875  0.016456
    95.0  0.471282  0.020689
   105.0  0.154473  0.020894
   115.0 -0.100041  0.021588
   125.0 -0.215351  0.019672
   135.0 -0.253819  0.019580
   145.0 -0.235588  0.020247
   155.0 -0.205788  0.020867
   165.0 -0.109888  0.020439
   175.0 -0.060619  0.020814
 ---------------------------------
E = 2180.0 MeV, E_lo = 2175.0 MeV, E_hi = 2185.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.264039  0.019742
    15.0  0.436650  0.017636
    25.0  0.380706  0.017721
    35.0  0.368055  0.017779
    45.0  0.300594  0.019385
    55.0  0.307859  0.018836
    65.0  0.271644  0.019611
    75.0  0.311738  0.018866
    85.0  0.454495  0.016452
    95.0  0.474109  0.020251
   105.0  0.139726  0.020401
   115.0 -0.118339  0.021051
   125.0 -0.237389  0.020014
   135.0 -0.259436  0.019772
   145.0 -0.255026  0.020266
   155.0 -0.203632  0.020633
   165.0 -0.130860  0.020328
   175.0 -0.092518  0.020629
 ---------------------------------
E = 2190.0 MeV, E_lo = 2185.0 MeV, E_hi = 2195.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.205008  0.020370
    15.0  0.409169  0.017367
    25.0  0.397028  0.018469
    35.0  0.376427  0.017997
    45.0  0.314324  0.018716
    55.0  0.250101  0.020286
    65.0  0.264385  0.020071
    75.0  0.316043  0.019246
    85.0  0.491215  0.016557
    95.0  0.491004  0.020983
   105.0  0.150219  0.021406
   115.0 -0.092745  0.021898
   125.0 -0.222722  0.019874
   135.0 -0.236965  0.020374
   145.0 -0.215219  0.020492
   155.0 -0.205638  0.020134
   165.0 -0.099099  0.020274
   175.0 -0.031903  0.021041
 ---------------------------------
E = 2200.0 MeV, E_lo = 2195.0 MeV, E_hi = 2205.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.244636  0.019750
    15.0  0.391396  0.017549
    25.0  0.382548  0.018225
    35.0  0.360474  0.018211
    45.0  0.301822  0.018688
    55.0  0.262380  0.019780
    65.0  0.274346  0.019238
    75.0  0.293800  0.020142
    85.0  0.440378  0.017129
    95.0  0.490142  0.021442
   105.0  0.129020  0.020718
   115.0 -0.123800  0.021421
   125.0 -0.213800  0.020336
   135.0 -0.276295  0.019310
   145.0 -0.234978  0.019940
   155.0 -0.201582  0.020540
   165.0 -0.125607  0.020680
   175.0 -0.052204  0.021422
---------------------------------
