E =  710.0 MeV, E_lo =  705.0 MeV, E_hi =  715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
   165.0  0.898836  0.004620
   175.0  0.989600  0.003754
 ---------------------------------
E = 1920.0 MeV, E_lo = 1915.0 MeV, E_hi = 1925.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.971556  0.001321
    15.0  0.830497  0.006631
    25.0  0.702170  0.010700
    35.0  0.611232  0.013089
    45.0  0.521758  0.015616
    55.0  0.411692  0.017952
    65.0  0.181658  0.020653
    75.0 -0.130570  0.020746
    85.0 -0.354451  0.018870
    95.0 -0.260518  0.019465
   105.0  0.056152  0.020641
   115.0  0.268044  0.019779
   125.0  0.441856  0.017076
   135.0  0.505029  0.016202
   145.0  0.621212  0.012824
   155.0  0.745549  0.009450
   165.0  0.903998  0.004387
   175.0  0.985510  0.003859
 ---------------------------------
E = 1930.0 MeV, E_lo = 1925.0 MeV, E_hi = 1935.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.968358  0.001425
    15.0  0.820464  0.006832
    25.0  0.680262  0.011102
    35.0  0.598339  0.013634
    45.0  0.525050  0.015314
    55.0  0.428885  0.017636
    65.0  0.171937  0.021289
    75.0 -0.154536  0.021126
    85.0 -0.357780  0.018250
    95.0 -0.263568  0.019954
   105.0  0.018662  0.021415
   115.0  0.258411  0.020066
   125.0  0.383752  0.018163
   135.0  0.487837  0.016982
   145.0  0.643859  0.012622
   155.0  0.764580  0.008852
   165.0  0.907907  0.004268
   175.0  0.982781  0.003676
 ---------------------------------
E = 1940.0 MeV, E_lo = 1935.0 MeV, E_hi = 1945.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.971024  0.001372
    15.0  0.829352  0.006975
    25.0  0.699477  0.010991
    35.0  0.581463  0.014161
    45.0  0.569194  0.014308
    55.0  0.432185  0.016831
    65.0  0.164862  0.021051
    75.0 -0.075484  0.020588
    85.0 -0.326903  0.018886
    95.0 -0.263451  0.019680
   105.0 -0.013105  0.021311
   115.0  0.265553  0.019802
   125.0  0.383014  0.017987
   135.0  0.501862  0.015623
   145.0  0.629510  0.013034
   155.0  0.754661  0.009111
   165.0  0.898557  0.004467
   175.0  0.982982  0.003701
 ---------------------------------
E = 1950.0 MeV, E_lo = 1945.0 MeV, E_hi = 1955.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.973646  0.001291
    15.0  0.815671  0.007250
    25.0  0.700502  0.010647
    35.0  0.641792  0.011944
    45.0  0.563845  0.014445
    55.0  0.427532  0.016554
    65.0  0.253251  0.019356
    75.0 -0.087397  0.022045
    85.0 -0.359029  0.017894
    95.0 -0.296180  0.020263
   105.0  0.040666  0.021134
   115.0  0.261501  0.019949
   125.0  0.374647  0.018076
   135.0  0.518389  0.015793
   145.0  0.622847  0.013130
   155.0  0.753970  0.008947
   165.0  0.898827  0.004381
   175.0  0.986228  0.003761
 ---------------------------------
E = 1960.0 MeV, E_lo = 1955.0 MeV, E_hi = 1965.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.968841  0.001504
    15.0  0.816895  0.006943
    25.0  0.710488  0.010293
    35.0  0.621893  0.013100
    45.0  0.555640  0.015124
    55.0  0.465964  0.016788
    65.0  0.255529  0.019286
    75.0 -0.081889  0.020921
    85.0 -0.327175  0.018986
    95.0 -0.279264  0.019423
   105.0  0.016880  0.020575
   115.0  0.262765  0.019436
   125.0  0.388950  0.018080
   135.0  0.484085  0.016366
   145.0  0.640882  0.012432
   155.0  0.751293  0.009361
   165.0  0.903570  0.004438
   175.0  0.988526  0.003493
 ---------------------------------
E = 1970.0 MeV, E_lo = 1965.0 MeV, E_hi = 1975.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.970667  0.001368
    15.0  0.801222  0.007947
    25.0  0.683845  0.011699
    35.0  0.630943  0.012648
    45.0  0.570675  0.014480
    55.0  0.467335  0.017034
    65.0  0.284399  0.019476
    75.0 -0.050941  0.021614
    85.0 -0.345284  0.018805
    95.0 -0.322394  0.019543
   105.0 -0.002307  0.020916
   115.0  0.271980  0.020432
   125.0  0.402419  0.018094
   135.0  0.483907  0.016314
   145.0  0.650799  0.012076
   155.0  0.767358  0.008588
   165.0  0.905584  0.004330
   175.0  0.991445  0.003432
 ---------------------------------
E = 1980.0 MeV, E_lo = 1975.0 MeV, E_hi = 1985.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.966594  0.001578
    15.0  0.798602  0.007609
    25.0  0.696816  0.011397
    35.0  0.623908  0.012915
    45.0  0.567129  0.014400
    55.0  0.471720  0.016178
    65.0  0.297047  0.018646
    75.0 -0.040738  0.020376
    85.0 -0.334195  0.019265
    95.0 -0.327184  0.018425
   105.0 -0.020117  0.020736
   115.0  0.250057  0.019810
   125.0  0.402968  0.017515
   135.0  0.510853  0.015199
   145.0  0.599256  0.013764
   155.0  0.768301  0.008816
   165.0  0.897911  0.004606
   175.0  0.993946  0.003346
 ---------------------------------
E = 1990.0 MeV, E_lo = 1985.0 MeV, E_hi = 1995.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.967744  0.001446
    15.0  0.810788  0.007535
    25.0  0.689855  0.011185
    35.0  0.630346  0.012711
    45.0  0.602688  0.013542
    55.0  0.483607  0.016249
    65.0  0.275026  0.018853
    75.0 -0.015070  0.021523
    85.0 -0.318060  0.019110
    95.0 -0.344990  0.018393
   105.0 -0.049374  0.020757
   115.0  0.203210  0.020432
   125.0  0.387914  0.018327
   135.0  0.494274  0.016380
   145.0  0.619042  0.013202
   155.0  0.759003  0.008782
   165.0  0.903947  0.004268
   175.0  0.990355  0.003538
 ---------------------------------
E = 2000.0 MeV, E_lo = 1995.0 MeV, E_hi = 2005.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.963392  0.001616
    15.0  0.807532  0.007692
    25.0  0.711846  0.010600
    35.0  0.641672  0.012042
    45.0  0.588835  0.013808
    55.0  0.501654  0.015875
    65.0  0.342649  0.019421
    75.0  0.000202  0.020588
    85.0 -0.315922  0.018772
    95.0 -0.355615  0.018724
   105.0 -0.025860  0.021536
   115.0  0.235637  0.020098
   125.0  0.380787  0.017840
   135.0  0.502976  0.015843
   145.0  0.615577  0.013477
   155.0  0.762688  0.008960
   165.0  0.896239  0.004473
   175.0  0.987086  0.003341
 ---------------------------------
E = 2010.0 MeV, E_lo = 2005.0 MeV, E_hi = 2015.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.966446  0.001456
    15.0  0.786759  0.008130
    25.0  0.666472  0.011665
    35.0  0.651978  0.012729
    45.0  0.597540  0.013558
    55.0  0.552756  0.014877
    65.0  0.331807  0.019474
    75.0 -0.002329  0.020823
    85.0 -0.317153  0.019685
    95.0 -0.368625  0.018359
   105.0 -0.038953  0.021435
   115.0  0.227698  0.019594
   125.0  0.400357  0.018000
   135.0  0.468636  0.016431
   145.0  0.598349  0.013776
   155.0  0.768863  0.008489
   165.0  0.899569  0.004326
   175.0  0.994318  0.003545
 ---------------------------------
E = 2020.0 MeV, E_lo = 2015.0 MeV, E_hi = 2025.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.966636  0.001565
    15.0  0.788192  0.007829
    25.0  0.681306  0.011492
    35.0  0.624556  0.013148
    45.0  0.601160  0.013494
    55.0  0.551679  0.014774
    65.0  0.392545  0.017941
    75.0  0.062484  0.021228
    85.0 -0.317803  0.018754
    95.0 -0.376442  0.017879
   105.0 -0.084749  0.021714
   115.0  0.172321  0.020870
   125.0  0.375540  0.018298
   135.0  0.514673  0.015536
   145.0  0.631836  0.012643
   155.0  0.756111  0.008918
   165.0  0.901082  0.004465
   175.0  0.987846  0.003276
 ---------------------------------
E = 2030.0 MeV, E_lo = 2025.0 MeV, E_hi = 2035.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.965621  0.001550
    15.0  0.807970  0.007451
    25.0  0.668608  0.011649
    35.0  0.628240  0.012716
    45.0  0.602048  0.013379
    55.0  0.511931  0.015673
    65.0  0.359183  0.018328
    75.0  0.073412  0.022301
    85.0 -0.314213  0.018341
    95.0 -0.363444  0.018038
   105.0 -0.092220  0.021398
   115.0  0.227472  0.020354
   125.0  0.336703  0.018757
   135.0  0.512438  0.016383
   145.0  0.626318  0.013431
   155.0  0.761033  0.009110
   165.0  0.902831  0.004283
   175.0  0.988962  0.003428
 ---------------------------------
E = 2040.0 MeV, E_lo = 2035.0 MeV, E_hi = 2045.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.961309  0.001698
    15.0  0.797145  0.007995
    25.0  0.682799  0.011142
    35.0  0.650881  0.012681
    45.0  0.579613  0.014487
    55.0  0.526285  0.015424
    65.0  0.361666  0.018292
    75.0  0.066661  0.021022
    85.0 -0.302405  0.019296
    95.0 -0.348571  0.018793
   105.0 -0.056377  0.020112
   115.0  0.214617  0.019884
   125.0  0.356896  0.018697
   135.0  0.493048  0.015793
   145.0  0.636254  0.012619
   155.0  0.775090  0.008389
   165.0  0.899860  0.004623
   175.0  0.991592  0.003497
 ---------------------------------
E = 2050.0 MeV, E_lo = 2045.0 MeV, E_hi = 2055.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.962024  0.001737
    15.0  0.790305  0.007917
    25.0  0.665872  0.012303
    35.0  0.638913  0.012023
    45.0  0.605804  0.012964
    55.0  0.542790  0.014778
    65.0  0.395801  0.017514
    75.0  0.124729  0.020616
    85.0 -0.313803  0.019809
    95.0 -0.377801  0.018383
   105.0 -0.055602  0.020760
   115.0  0.238421  0.020431
   125.0  0.344829  0.019201
   135.0  0.500485  0.015756
   145.0  0.595351  0.014016
   155.0  0.779723  0.008369
   165.0  0.908094  0.003956
   175.0  0.992148  0.003329
 ---------------------------------
E = 2060.0 MeV, E_lo = 2055.0 MeV, E_hi = 2065.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.962383  0.001629
    15.0  0.799017  0.007392
    25.0  0.651709  0.012337
    35.0  0.625989  0.013154
    45.0  0.622470  0.013237
    55.0  0.573392  0.013914
    65.0  0.430549  0.017115
    75.0  0.094246  0.021156
    85.0 -0.283054  0.020344
    95.0 -0.377391  0.018574
   105.0 -0.108589  0.020251
   115.0  0.219151  0.020713
   125.0  0.335195  0.018760
   135.0  0.471880  0.016382
   145.0  0.628307  0.012803
   155.0  0.770973  0.008418
   165.0  0.903904  0.004315
   175.0  0.989418  0.003411
 ---------------------------------
E = 2070.0 MeV, E_lo = 2065.0 MeV, E_hi = 2075.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.960471  0.001711
    15.0  0.778366  0.008492
    25.0  0.654372  0.011785
    35.0  0.618185  0.013559
    45.0  0.604334  0.012778
    55.0  0.579054  0.014084
    65.0  0.416693  0.017746
    75.0  0.140659  0.021541
    85.0 -0.303539  0.018955
    95.0 -0.379984  0.018220
   105.0 -0.104606  0.021243
   115.0  0.218613  0.019376
   125.0  0.345544  0.019221
   135.0  0.501470  0.015668
   145.0  0.605728  0.013513
   155.0  0.770718  0.008502
   165.0  0.898808  0.004368
   175.0  0.984920  0.003333
 ---------------------------------
E = 2080.0 MeV, E_lo = 2075.0 MeV, E_hi = 2085.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.959247  0.001706
    15.0  0.772077  0.008350
    25.0  0.674833  0.011848
    35.0  0.630671  0.012551
    45.0  0.637737  0.013126
    55.0  0.541089  0.015226
    65.0  0.437014  0.017209
    75.0  0.163598  0.019987
    85.0 -0.236112  0.019145
    95.0 -0.390887  0.017198
   105.0 -0.080423  0.022001
   115.0  0.191216  0.021106
   125.0  0.382751  0.018311
   135.0  0.494265  0.016333
   145.0  0.596452  0.014015
   155.0  0.767979  0.008626
   165.0  0.905722  0.004321
   175.0  0.987651  0.003334
 ---------------------------------
E = 2090.0 MeV, E_lo = 2085.0 MeV, E_hi = 2095.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.955829  0.001853
    15.0  0.772406  0.008475
    25.0  0.679707  0.011475
    35.0  0.605289  0.013340
    45.0  0.598430  0.013701
    55.0  0.556522  0.014284
    65.0  0.433342  0.016648
    75.0  0.162268  0.021721
    85.0 -0.220022  0.020104
    95.0 -0.388239  0.018124
   105.0 -0.105963  0.020802
   115.0  0.221833  0.019853
   125.0  0.368931  0.018086
   135.0  0.481163  0.015838
   145.0  0.607470  0.012784
   155.0  0.783261  0.008448
   165.0  0.898975  0.004678
   175.0  0.984934  0.003342
 ---------------------------------
E = 2100.0 MeV, E_lo = 2095.0 MeV, E_hi = 2105.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.956752  0.001852
    15.0  0.773090  0.008385
    25.0  0.623439  0.013038
    35.0  0.645258  0.012417
    45.0  0.602624  0.013547
    55.0  0.574155  0.014212
    65.0  0.462889  0.016454
    75.0  0.126403  0.021304
    85.0 -0.260552  0.019489
    95.0 -0.407660  0.017293
   105.0 -0.077563  0.021026
   115.0  0.195092  0.019836
   125.0  0.378343  0.017702
   135.0  0.482783  0.015794
   145.0  0.631936  0.012545
   155.0  0.755292  0.009067
   165.0  0.907056  0.004181
   175.0  0.988676  0.003426
 ---------------------------------
E = 2110.0 MeV, E_lo = 2105.0 MeV, E_hi = 2115.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.955958  0.001903
    15.0  0.765023  0.008841
    25.0  0.623371  0.013090
    35.0  0.626329  0.012579
    45.0  0.608709  0.013199
    55.0  0.596691  0.013606
    65.0  0.461137  0.015951
    75.0  0.207043  0.020904
    85.0 -0.270101  0.018967
    95.0 -0.409263  0.018267
   105.0 -0.083347  0.021682
   115.0  0.197995  0.020049
   125.0  0.375790  0.018418
   135.0  0.498955  0.016081
   145.0  0.620714  0.013299
   155.0  0.753365  0.009529
   165.0  0.911586  0.003998
   175.0  0.986273  0.003379
 ---------------------------------
E = 2120.0 MeV, E_lo = 2115.0 MeV, E_hi = 2125.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.954568  0.001836
    15.0  0.763888  0.009070
    25.0  0.659215  0.012142
    35.0  0.600675  0.013310
    45.0  0.642671  0.012435
    55.0  0.561531  0.014927
    65.0  0.448538  0.016910
    75.0  0.187158  0.021477
    85.0 -0.224394  0.020292
    95.0 -0.422653  0.017705
   105.0 -0.120163  0.021799
   115.0  0.203653  0.020680
   125.0  0.336674  0.019013
   135.0  0.494714  0.015896
   145.0  0.621084  0.013217
   155.0  0.756874  0.009031
   165.0  0.899258  0.004522
   175.0  0.988026  0.003186
 ---------------------------------
E = 2130.0 MeV, E_lo = 2125.0 MeV, E_hi = 2135.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.952946  0.001988
    15.0  0.771158  0.009041
    25.0  0.636657  0.012350
    35.0  0.611435  0.013098
    45.0  0.627007  0.012785
    55.0  0.593485  0.014034
    65.0  0.462909  0.016761
    75.0  0.246796  0.019939
    85.0 -0.205805  0.019935
    95.0 -0.423927  0.018757
   105.0 -0.101888  0.021690
   115.0  0.185087  0.020462
   125.0  0.384111  0.017795
   135.0  0.463875  0.016743
   145.0  0.615064  0.012631
   155.0  0.765992  0.008879
   165.0  0.905599  0.004560
   175.0  0.989718  0.003254
 ---------------------------------
E = 2140.0 MeV, E_lo = 2135.0 MeV, E_hi = 2145.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.949363  0.002115
    15.0  0.742075  0.009449
    25.0  0.621498  0.012947
    35.0  0.614853  0.013169
    45.0  0.623882  0.013076
    55.0  0.573313  0.014124
    65.0  0.497146  0.016736
    75.0  0.238103  0.020225
    85.0 -0.219718  0.019573
    95.0 -0.466113  0.018167
   105.0 -0.138249  0.021194
   115.0  0.251734  0.019945
   125.0  0.375330  0.017584
   135.0  0.465489  0.016377
   145.0  0.622926  0.013291
   155.0  0.764400  0.008740
   165.0  0.901728  0.004674
   175.0  0.995200  0.003218
 ---------------------------------
E = 2150.0 MeV, E_lo = 2145.0 MeV, E_hi = 2155.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.949632  0.002022
    15.0  0.749556  0.009252
    25.0  0.622129  0.012892
    35.0  0.619701  0.012551
    45.0  0.631745  0.012191
    55.0  0.634408  0.012346
    65.0  0.487235  0.016076
    75.0  0.216292  0.020559
    85.0 -0.210228  0.020265
    95.0 -0.414476  0.019687
   105.0 -0.124230  0.021350
   115.0  0.193735  0.021162
   125.0  0.350868  0.018768
   135.0  0.517273  0.015493
   145.0  0.631190  0.012305
   155.0  0.758508  0.009187
   165.0  0.904857  0.004568
   175.0  0.988667  0.003286
 ---------------------------------
E = 2160.0 MeV, E_lo = 2155.0 MeV, E_hi = 2165.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.949224  0.002062
    15.0  0.748999  0.009139
    25.0  0.619733  0.012738
    35.0  0.618230  0.012792
    45.0  0.613161  0.013463
    55.0  0.604174  0.013716
    65.0  0.489836  0.015733
    75.0  0.230582  0.019988
    85.0 -0.196320  0.020770
    95.0 -0.462063  0.019379
   105.0 -0.115715  0.020867
   115.0  0.197584  0.020166
   125.0  0.321587  0.018350
   135.0  0.487768  0.016241
   145.0  0.603594  0.013374
   155.0  0.776033  0.008716
   165.0  0.900540  0.004364
   175.0  0.992199  0.003319
 ---------------------------------
E = 2170.0 MeV, E_lo = 2165.0 MeV, E_hi = 2175.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.948883  0.002115
    15.0  0.720460  0.009947
    25.0  0.629134  0.012686
    35.0  0.603270  0.013526
    45.0  0.585643  0.014122
    55.0  0.592735  0.013777
    65.0  0.533064  0.015371
    75.0  0.256978  0.019513
    85.0 -0.201079  0.019951
    95.0 -0.455356  0.020060
   105.0 -0.101627  0.020644
   115.0  0.166052  0.020996
   125.0  0.335295  0.018380
   135.0  0.478850  0.016270
   145.0  0.624482  0.012876
   155.0  0.762839  0.008844
   165.0  0.898012  0.004419
   175.0  0.988771  0.003441
 ---------------------------------
E = 2180.0 MeV, E_lo = 2175.0 MeV, E_hi = 2185.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.941898  0.002349
    15.0  0.717191  0.010295
    25.0  0.616183  0.012625
    35.0  0.580935  0.014167
    45.0  0.630554  0.013052
    55.0  0.586666  0.014153
    65.0  0.531510  0.015370
    75.0  0.286593  0.020029
    85.0 -0.172036  0.020152
    95.0 -0.443549  0.020622
   105.0 -0.115925  0.021273
   115.0  0.197406  0.020709
   125.0  0.355037  0.019033
   135.0  0.457285  0.017321
   145.0  0.613237  0.012895
   155.0  0.763460  0.008971
   165.0  0.900964  0.004550
   175.0  0.989469  0.003478
 ---------------------------------
E = 2190.0 MeV, E_lo = 2185.0 MeV, E_hi = 2195.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.941078  0.002401
    15.0  0.726665  0.009770
    25.0  0.632202  0.012795
    35.0  0.583740  0.014659
    45.0  0.625368  0.012393
    55.0  0.617949  0.013036
    65.0  0.531422  0.014826
    75.0  0.262896  0.019572
    85.0 -0.170140  0.020324
    95.0 -0.478139  0.020951
   105.0 -0.124297  0.020887
   115.0  0.173607  0.020309
   125.0  0.366273  0.018912
   135.0  0.477351  0.016173
   145.0  0.629496  0.012289
   155.0  0.769903  0.008488
   165.0  0.900017  0.004416
   175.0  0.997442  0.003374
 ---------------------------------
E = 2200.0 MeV, E_lo = 2195.0 MeV, E_hi = 2205.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.942866  0.002419
    15.0  0.718819  0.009970
    25.0  0.597669  0.013644
    35.0  0.599578  0.013872
    45.0  0.610457  0.012802
    55.0  0.587629  0.013964
    65.0  0.504132  0.015724
    75.0  0.285606  0.019319
    85.0 -0.147697  0.021007
    95.0 -0.492081  0.021326
   105.0 -0.140280  0.020656
   115.0  0.162464  0.020657
   125.0  0.361758  0.018413
   135.0  0.505645  0.015815
   145.0  0.606775  0.013097
   155.0  0.782872  0.007924
   165.0  0.901089  0.004450
   175.0  0.986403  0.003444
 ---------------------------------
