E =  710.0 MeV, E_lo =  705.0 MeV, E_hi =  715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
    75.0 -0.112086  0.020623
    85.0 -0.038573  0.021191
    95.0  0.294417  0.020550
   105.0  0.688185  0.011593
   115.0  0.835886  0.007108
   125.0  0.854031  0.006116
   135.0  0.792282  0.007800
   145.0  0.676061  0.010468
   155.0  0.514309  0.016142
   165.0  0.322079  0.019321
   175.0  0.099749  0.020381
 ---------------------------------
E = 1920.0 MeV, E_lo = 1915.0 MeV, E_hi = 1925.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.215304  0.020659
    15.0  0.468483  0.016905
    25.0  0.518437  0.015308
    35.0  0.477878  0.017262
    45.0  0.416711  0.017522
    55.0  0.226796  0.020339
    65.0  0.046019  0.021143
    75.0 -0.063531  0.020960
    85.0 -0.020598  0.021015
    95.0  0.325586  0.018000
   105.0  0.672446  0.011696
   115.0  0.837002  0.007004
   125.0  0.844621  0.006415
   135.0  0.778090  0.008421
   145.0  0.660581  0.011762
   155.0  0.445458  0.017952
   165.0  0.322668  0.018460
   175.0  0.118487  0.020687
 ---------------------------------
E = 1930.0 MeV, E_lo = 1925.0 MeV, E_hi = 1935.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.215403  0.019648
    15.0  0.451718  0.016102
    25.0  0.506959  0.015716
    35.0  0.432467  0.017660
    45.0  0.394055  0.018156
    55.0  0.241487  0.019197
    65.0  0.038936  0.021226
    75.0 -0.090053  0.020944
    85.0 -0.040392  0.021468
    95.0  0.328729  0.018935
   105.0  0.719909  0.010274
   115.0  0.851360  0.007210
   125.0  0.852217  0.006128
   135.0  0.759523  0.008560
   145.0  0.638058  0.013093
   155.0  0.479424  0.017059
   165.0  0.311322  0.018950
   175.0  0.055322  0.021396
 ---------------------------------
E = 1940.0 MeV, E_lo = 1935.0 MeV, E_hi = 1945.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.195566  0.020241
    15.0  0.456707  0.017017
    25.0  0.541447  0.014915
    35.0  0.468430  0.016499
    45.0  0.362465  0.018693
    55.0  0.252755  0.019184
    65.0  0.103786  0.021690
    75.0 -0.041618  0.021938
    85.0  0.011675  0.020643
    95.0  0.341612  0.018772
   105.0  0.727919  0.010000
   115.0  0.846187  0.007232
   125.0  0.844360  0.006496
   135.0  0.760685  0.008950
   145.0  0.625043  0.012750
   155.0  0.469184  0.016240
   165.0  0.316772  0.018427
   175.0  0.107978  0.020979
 ---------------------------------
E = 1950.0 MeV, E_lo = 1945.0 MeV, E_hi = 1955.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.189766  0.020155
    15.0  0.441413  0.016837
    25.0  0.532076  0.015112
    35.0  0.471592  0.016449
    45.0  0.382887  0.017890
    55.0  0.273126  0.020086
    65.0  0.071561  0.021046
    75.0 -0.070968  0.020946
    85.0  0.008544  0.020528
    95.0  0.370261  0.018315
   105.0  0.730778  0.009972
   115.0  0.856298  0.006900
   125.0  0.828033  0.006824
   135.0  0.755513  0.009249
   145.0  0.614796  0.013550
   155.0  0.458746  0.017038
   165.0  0.319433  0.019237
   175.0  0.109980  0.020825
 ---------------------------------
E = 1960.0 MeV, E_lo = 1955.0 MeV, E_hi = 1965.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.224599  0.020110
    15.0  0.457204  0.017044
    25.0  0.515510  0.015949
    35.0  0.465027  0.016135
    45.0  0.392848  0.018434
    55.0  0.290808  0.019267
    65.0  0.064561  0.021263
    75.0 -0.056245  0.021162
    85.0  0.010095  0.021318
    95.0  0.386657  0.018510
   105.0  0.731231  0.009765
   115.0  0.853971  0.007839
   125.0  0.834428  0.006552
   135.0  0.718382  0.010326
   145.0  0.588942  0.014011
   155.0  0.447269  0.016448
   165.0  0.304868  0.019396
   175.0  0.106470  0.021486
 ---------------------------------
E = 1970.0 MeV, E_lo = 1965.0 MeV, E_hi = 1975.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.230878  0.019792
    15.0  0.457124  0.017046
    25.0  0.534820  0.014747
    35.0  0.474140  0.016584
    45.0  0.330183  0.018374
    55.0  0.249162  0.020056
    65.0  0.045494  0.021067
    75.0 -0.046887  0.020892
    85.0 -0.006723  0.021002
    95.0  0.377104  0.017991
   105.0  0.756516  0.009556
   115.0  0.870711  0.007132
   125.0  0.834241  0.006579
   135.0  0.737409  0.009788
   145.0  0.573777  0.014276
   155.0  0.453765  0.016770
   165.0  0.284670  0.019850
   175.0  0.112869  0.021022
 ---------------------------------
E = 1980.0 MeV, E_lo = 1975.0 MeV, E_hi = 1985.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.206410  0.020390
    15.0  0.474310  0.016466
    25.0  0.495769  0.016589
    35.0  0.489395  0.016790
    45.0  0.364064  0.018472
    55.0  0.248385  0.019671
    65.0  0.095983  0.021055
    75.0 -0.053157  0.021683
    85.0  0.055473  0.020952
    95.0  0.372609  0.017972
   105.0  0.761513  0.009839
   115.0  0.880988  0.007208
   125.0  0.833248  0.006955
   135.0  0.724853  0.010243
   145.0  0.579426  0.014461
   155.0  0.423122  0.017192
   165.0  0.234277  0.019802
   175.0  0.045917  0.020375
 ---------------------------------
E = 1990.0 MeV, E_lo = 1985.0 MeV, E_hi = 1995.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.207457  0.020904
    15.0  0.462885  0.016013
    25.0  0.471613  0.016258
    35.0  0.460739  0.016168
    45.0  0.370710  0.017620
    55.0  0.242022  0.020512
    65.0  0.089064  0.020896
    75.0 -0.022649  0.020703
    85.0  0.020677  0.020382
    95.0  0.383315  0.018512
   105.0  0.784450  0.009880
   115.0  0.873606  0.007619
   125.0  0.816610  0.007149
   135.0  0.708212  0.010374
   145.0  0.568069  0.014168
   155.0  0.381649  0.017976
   165.0  0.271106  0.019122
   175.0  0.088079  0.020651
 ---------------------------------
E = 2000.0 MeV, E_lo = 1995.0 MeV, E_hi = 2005.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.196801  0.019832
    15.0  0.461722  0.017041
    25.0  0.503115  0.016173
    35.0  0.437159  0.016969
    45.0  0.375093  0.018576
    55.0  0.288050  0.019555
    65.0  0.110874  0.021525
    75.0 -0.036255  0.021476
    85.0  0.045833  0.020661
    95.0  0.416916  0.017299
   105.0  0.776293  0.010561
   115.0  0.877863  0.007752
   125.0  0.816282  0.007290
   135.0  0.686564  0.011313
   145.0  0.569411  0.014552
   155.0  0.388447  0.018829
   165.0  0.230889  0.019687
   175.0  0.086856  0.021706
 ---------------------------------
E = 2010.0 MeV, E_lo = 2005.0 MeV, E_hi = 2015.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.186075  0.019792
    15.0  0.449092  0.016915
    25.0  0.470155  0.016584
    35.0  0.436373  0.017094
    45.0  0.389130  0.017878
    55.0  0.270545  0.019081
    65.0  0.143838  0.021141
    75.0 -0.037482  0.020669
    85.0  0.007026  0.021924
    95.0  0.438814  0.016240
   105.0  0.783871  0.010688
   115.0  0.881764  0.007664
   125.0  0.811208  0.007448
   135.0  0.661338  0.011988
   145.0  0.558307  0.015038
   155.0  0.390022  0.018123
   165.0  0.239133  0.020405
   175.0  0.088112  0.021009
 ---------------------------------
E = 2020.0 MeV, E_lo = 2015.0 MeV, E_hi = 2025.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.224056  0.020315
    15.0  0.486925  0.016535
    25.0  0.485163  0.015606
    35.0  0.452608  0.016424
    45.0  0.409279  0.017737
    55.0  0.292337  0.019232
    65.0  0.118483  0.020496
    75.0 -0.027454  0.022389
    85.0  0.036914  0.021291
    95.0  0.417680  0.017413
   105.0  0.805380  0.010790
   115.0  0.878646  0.007879
   125.0  0.796451  0.008053
   135.0  0.674621  0.011786
   145.0  0.532152  0.015592
   155.0  0.393109  0.018627
   165.0  0.237407  0.019843
   175.0  0.075852  0.020368
 ---------------------------------
E = 2030.0 MeV, E_lo = 2025.0 MeV, E_hi = 2035.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.207326  0.020170
    15.0  0.460899  0.016929
    25.0  0.485823  0.016227
    35.0  0.436926  0.017028
    45.0  0.378195  0.018474
    55.0  0.239077  0.019584
    65.0  0.126768  0.021311
    75.0 -0.016405  0.021003
    85.0  0.062724  0.021146
    95.0  0.462152  0.016268
   105.0  0.821508  0.010785
   115.0  0.866159  0.008289
   125.0  0.785387  0.008164
   135.0  0.686419  0.011406
   145.0  0.517235  0.015640
   155.0  0.385216  0.018381
   165.0  0.210081  0.020358
   175.0  0.094896  0.021424
 ---------------------------------
E = 2040.0 MeV, E_lo = 2035.0 MeV, E_hi = 2045.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.232343  0.020130
    15.0  0.455266  0.017205
    25.0  0.490386  0.016415
    35.0  0.450908  0.016614
    45.0  0.358860  0.018215
    55.0  0.240708  0.019446
    65.0  0.129334  0.021932
    75.0 -0.014134  0.021141
    85.0  0.028824  0.021224
    95.0  0.429599  0.017825
   105.0  0.843239  0.011489
   115.0  0.869501  0.008592
   125.0  0.779754  0.008326
   135.0  0.660626  0.012135
   145.0  0.520657  0.015471
   155.0  0.339758  0.019360
   165.0  0.217539  0.019556
   175.0  0.094705  0.020800
 ---------------------------------
E = 2050.0 MeV, E_lo = 2045.0 MeV, E_hi = 2055.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.198821  0.020131
    15.0  0.440957  0.016660
    25.0  0.483065  0.015986
    35.0  0.418777  0.017826
    45.0  0.403702  0.017741
    55.0  0.239912  0.019656
    65.0  0.130750  0.021043
    75.0  0.009667  0.020424
    85.0  0.041768  0.021370
    95.0  0.460768  0.016663
   105.0  0.826149  0.012126
   115.0  0.876365  0.008631
   125.0  0.782233  0.008324
   135.0  0.646099  0.012680
   145.0  0.497396  0.016365
   155.0  0.334631  0.019255
   165.0  0.217249  0.020664
   175.0  0.046332  0.021046
 ---------------------------------
E = 2060.0 MeV, E_lo = 2055.0 MeV, E_hi = 2065.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.224874  0.019947
    15.0  0.437909  0.017153
    25.0  0.468499  0.016534
    35.0  0.415274  0.017671
    45.0  0.351467  0.018508
    55.0  0.275534  0.019752
    65.0  0.122284  0.020396
    75.0 -0.020589  0.020626
    85.0  0.039409  0.020849
    95.0  0.475928  0.016239
   105.0  0.813031  0.012596
   115.0  0.885794  0.008662
   125.0  0.781418  0.008054
   135.0  0.633277  0.012486
   145.0  0.470938  0.017395
   155.0  0.325423  0.019261
   165.0  0.211320  0.019501
   175.0  0.048091  0.020938
 ---------------------------------
E = 2070.0 MeV, E_lo = 2065.0 MeV, E_hi = 2075.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.229830  0.019906
    15.0  0.444852  0.016753
    25.0  0.462861  0.016323
    35.0  0.430613  0.017514
    45.0  0.387491  0.018757
    55.0  0.271835  0.019611
    65.0  0.148191  0.021194
    75.0  0.009921  0.020862
    85.0  0.054206  0.021355
    95.0  0.463927  0.016363
   105.0  0.853859  0.012638
   115.0  0.876072  0.009269
   125.0  0.777544  0.008200
   135.0  0.636669  0.012570
   145.0  0.511433  0.015695
   155.0  0.321024  0.019196
   165.0  0.187744  0.020366
   175.0  0.101237  0.020695
 ---------------------------------
E = 2080.0 MeV, E_lo = 2075.0 MeV, E_hi = 2085.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.204209  0.020788
    15.0  0.469143  0.017733
    25.0  0.502459  0.015345
    35.0  0.427325  0.016846
    45.0  0.390864  0.017939
    55.0  0.227025  0.019780
    65.0  0.131543  0.020563
    75.0 -0.020594  0.021053
    85.0  0.031474  0.021038
    95.0  0.496421  0.016250
   105.0  0.855068  0.013509
   115.0  0.854873  0.010098
   125.0  0.742876  0.009930
   135.0  0.609915  0.013635
   145.0  0.475140  0.016934
   155.0  0.328957  0.018670
   165.0  0.187091  0.020088
   175.0  0.055799  0.020749
 ---------------------------------
E = 2090.0 MeV, E_lo = 2085.0 MeV, E_hi = 2095.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.222492  0.020585
    15.0  0.461308  0.016933
    25.0  0.456963  0.017118
    35.0  0.400035  0.018204
    45.0  0.350590  0.018195
    55.0  0.257612  0.020358
    65.0  0.137948  0.020242
    75.0 -0.008242  0.021825
    85.0  0.021734  0.020629
    95.0  0.494815  0.016356
   105.0  0.859689  0.013176
   115.0  0.883586  0.009087
   125.0  0.758323  0.008872
   135.0  0.596236  0.013671
   145.0  0.453421  0.016999
   155.0  0.295857  0.020053
   165.0  0.209814  0.021376
   175.0  0.063395  0.022019
 ---------------------------------
E = 2100.0 MeV, E_lo = 2095.0 MeV, E_hi = 2105.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.257351  0.019938
    15.0  0.457377  0.016252
    25.0  0.478070  0.015879
    35.0  0.431995  0.017697
    45.0  0.331271  0.019478
    55.0  0.253849  0.019678
    65.0  0.138350  0.020507
    75.0 -0.013156  0.021197
    85.0  0.047823  0.021068
    95.0  0.492726  0.017269
   105.0  0.864833  0.013450
   115.0  0.875730  0.009391
   125.0  0.748354  0.009394
   135.0  0.629201  0.012687
   145.0  0.480921  0.016392
   155.0  0.300901  0.019532
   165.0  0.173253  0.020673
   175.0  0.065748  0.021409
 ---------------------------------
E = 2110.0 MeV, E_lo = 2105.0 MeV, E_hi = 2115.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.233220  0.020871
    15.0  0.473799  0.016456
    25.0  0.463399  0.016308
    35.0  0.431989  0.016972
    45.0  0.344729  0.018787
    55.0  0.289690  0.019905
    65.0  0.135316  0.020677
    75.0 -0.004230  0.020885
    85.0  0.037230  0.021276
    95.0  0.524193  0.016660
   105.0  0.873352  0.013296
   115.0  0.853440  0.010257
   125.0  0.750102  0.008928
   135.0  0.562204  0.014177
   145.0  0.471169  0.016303
   155.0  0.320102  0.019800
   165.0  0.218977  0.020051
   175.0  0.045273  0.021145
 ---------------------------------
E = 2120.0 MeV, E_lo = 2115.0 MeV, E_hi = 2125.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.233167  0.019938
    15.0  0.450090  0.016977
    25.0  0.462684  0.016935
    35.0  0.416216  0.017106
    45.0  0.342862  0.017798
    55.0  0.228450  0.019602
    65.0  0.138733  0.020167
    75.0  0.002162  0.021335
    85.0  0.063116  0.021233
    95.0  0.503263  0.017320
   105.0  0.852139  0.014856
   115.0  0.864963  0.010262
   125.0  0.723996  0.010102
   135.0  0.606612  0.013307
   145.0  0.421901  0.017427
   155.0  0.290260  0.019080
   165.0  0.164215  0.020502
   175.0  0.053722  0.021465
 ---------------------------------
E = 2130.0 MeV, E_lo = 2125.0 MeV, E_hi = 2135.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.231801  0.019774
    15.0  0.431030  0.016847
    25.0  0.461756  0.016339
    35.0  0.384398  0.017966
    45.0  0.316222  0.019430
    55.0  0.255788  0.020578
    65.0  0.127362  0.020570
    75.0  0.016982  0.020860
    85.0  0.068210  0.020939
    95.0  0.495611  0.019523
   105.0  0.875190  0.014004
   115.0  0.849807  0.009869
   125.0  0.721272  0.009923
   135.0  0.586927  0.013675
   145.0  0.418285  0.017500
   155.0  0.305861  0.019315
   165.0  0.207873  0.020138
   175.0  0.056634  0.019720
 ---------------------------------
E = 2140.0 MeV, E_lo = 2135.0 MeV, E_hi = 2145.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.218269  0.020505
    15.0  0.436846  0.017283
    25.0  0.455129  0.016259
    35.0  0.417144  0.017564
    45.0  0.329231  0.018549
    55.0  0.222413  0.020365
    65.0  0.142742  0.020907
    75.0 -0.037363  0.021585
    85.0  0.100764  0.021823
    95.0  0.516906  0.018840
   105.0  0.877294  0.015756
   115.0  0.859639  0.010474
   125.0  0.728363  0.010065
   135.0  0.563236  0.014684
   145.0  0.410774  0.017539
   155.0  0.284260  0.019811
   165.0  0.165343  0.020132
   175.0  0.131380  0.021050
 ---------------------------------
E = 2150.0 MeV, E_lo = 2145.0 MeV, E_hi = 2155.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.235436  0.020042
    15.0  0.447271  0.016683
    25.0  0.428706  0.016870
    35.0  0.384005  0.017986
    45.0  0.344969  0.018524
    55.0  0.234909  0.019817
    65.0  0.133576  0.020815
    75.0  0.013670  0.021229
    85.0  0.051894  0.020965
    95.0  0.559334  0.018430
   105.0  0.885814  0.015518
   115.0  0.866299  0.011056
   125.0  0.693689  0.010651
   135.0  0.563141  0.013945
   145.0  0.422688  0.017794
   155.0  0.272540  0.019644
   165.0  0.193975  0.021084
   175.0  0.045711  0.021110
 ---------------------------------
E = 2160.0 MeV, E_lo = 2155.0 MeV, E_hi = 2165.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.245484  0.020217
    15.0  0.451758  0.016911
    25.0  0.463420  0.017080
    35.0  0.391186  0.018282
    45.0  0.316417  0.018251
    55.0  0.264954  0.019612
    65.0  0.126284  0.020352
    75.0  0.046089  0.020582
    85.0  0.047425  0.021478
    95.0  0.546235  0.019239
   105.0  0.882932  0.015998
   115.0  0.843141  0.010479
   125.0  0.709930  0.010908
   135.0  0.561358  0.014099
   145.0  0.425911  0.017646
   155.0  0.271762  0.019568
   165.0  0.182105  0.020969
   175.0  0.048346  0.021416
 ---------------------------------
E = 2170.0 MeV, E_lo = 2165.0 MeV, E_hi = 2175.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.229160  0.019688
    15.0  0.461205  0.016701
    25.0  0.441207  0.016800
    35.0  0.378917  0.018043
    45.0  0.310111  0.019216
    55.0  0.213809  0.020211
    65.0  0.091406  0.021171
    75.0  0.017355  0.020973
    85.0  0.069231  0.021146
    95.0  0.532060  0.019806
   105.0  0.900774  0.016869
   115.0  0.861720  0.010701
   125.0  0.691828  0.011120
   135.0  0.564123  0.014958
   145.0  0.405273  0.017608
   155.0  0.282105  0.019417
   165.0  0.161351  0.019889
   175.0  0.052394  0.020975
 ---------------------------------
E = 2180.0 MeV, E_lo = 2175.0 MeV, E_hi = 2185.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.247484  0.019466
    15.0  0.460060  0.016815
    25.0  0.469241  0.016739
    35.0  0.378825  0.017992
    45.0  0.352205  0.018446
    55.0  0.254735  0.020436
    65.0  0.157789  0.020312
    75.0  0.015377  0.021428
    85.0  0.034871  0.021144
    95.0  0.528405  0.020984
   105.0  0.867529  0.017219
   115.0  0.862570  0.011549
   125.0  0.669656  0.011513
   135.0  0.543808  0.015101
   145.0  0.364973  0.018459
   155.0  0.273241  0.019150
   165.0  0.170510  0.020477
   175.0  0.051260  0.021383
 ---------------------------------
E = 2190.0 MeV, E_lo = 2185.0 MeV, E_hi = 2195.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.250780  0.019778
    15.0  0.443720  0.016897
    25.0  0.416391  0.017415
    35.0  0.372470  0.017655
    45.0  0.294948  0.018485
    55.0  0.246178  0.020018
    65.0  0.115340  0.021418
    75.0 -0.001789  0.020797
    85.0  0.045498  0.020689
    95.0  0.575698  0.020980
   105.0  0.899035  0.017353
   115.0  0.847980  0.011915
   125.0  0.697479  0.010743
   135.0  0.549420  0.015005
   145.0  0.377996  0.017690
   155.0  0.239337  0.019218
   165.0  0.162984  0.020733
   175.0  0.039075  0.021622
 ---------------------------------
E = 2200.0 MeV, E_lo = 2195.0 MeV, E_hi = 2205.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.251256  0.019930
    15.0  0.413552  0.017786
    25.0  0.407687  0.018016
    35.0  0.372107  0.018289
    45.0  0.317499  0.018975
    55.0  0.225368  0.020774
    65.0  0.075992  0.021341
    75.0 -0.005357  0.021401
    85.0  0.006162  0.020825
    95.0  0.566406  0.021646
   105.0  0.906000  0.017775
   115.0  0.835035  0.011778
   125.0  0.677316  0.011296
   135.0  0.530512  0.015144
   145.0  0.385570  0.018112
   155.0  0.253862  0.019191
   165.0  0.134764  0.020831
   175.0  0.060421  0.020524
 ---------------------------------
