E =  710.0 MeV, E_lo =  705.0 MeV, E_hi =  715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.204717  0.019771
    15.0 -0.489492  0.016052
    25.0 -0.556640  0.014313
    35.0 -0.598432  0.013713
    45.0 -0.553823  0.014962
    55.0 -0.402478  0.018181
    65.0 -0.204186  0.020494
    75.0  0.004316  0.021910
    85.0  0.134164  0.020702
    95.0 -0.022648  0.022102
   105.0 -0.246123  0.019796
   115.0 -0.426162  0.016826
   125.0 -0.520258  0.015608
   135.0 -0.538976  0.015217
   145.0 -0.523949  0.015804
   155.0 -0.484376  0.015995
   165.0 -0.354976  0.018644
   175.0 -0.141034  0.020450
 ---------------------------------
E = 1880.0 MeV, E_lo = 1875.0 MeV, E_hi = 1885.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.207706  0.020038
    15.0 -0.457301  0.017024
    25.0 -0.580925  0.013809
    35.0 -0.577405  0.014395
    45.0 -0.529635  0.015426
    55.0 -0.405739  0.017920
    65.0 -0.193367  0.020791
    75.0  0.043986  0.020722
    85.0  0.145138  0.021331
    95.0  0.006937  0.021217
   105.0 -0.222059  0.020190
   115.0 -0.418738  0.017283
   125.0 -0.496701  0.016070
   135.0 -0.536439  0.015436
   145.0 -0.503253  0.015629
   155.0 -0.481075  0.016389
   165.0 -0.355936  0.018275
   175.0 -0.072598  0.021255
 ---------------------------------
E = 1890.0 MeV, E_lo = 1885.0 MeV, E_hi = 1895.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.193176  0.019950
    15.0 -0.447879  0.016560
    25.0 -0.572763  0.014000
    35.0 -0.570074  0.014284
    45.0 -0.507438  0.015582
    55.0 -0.420548  0.016367
    65.0 -0.226492  0.019915
    75.0  0.049175  0.021334
    85.0  0.142731  0.020970
    95.0  0.012330  0.021691
   105.0 -0.202430  0.020041
   115.0 -0.394613  0.017847
   125.0 -0.468285  0.016395
   135.0 -0.498682  0.015669
   145.0 -0.525349  0.015810
   155.0 -0.433039  0.017334
   165.0 -0.327114  0.019043
   175.0 -0.123030  0.020629
 ---------------------------------
E = 1900.0 MeV, E_lo = 1895.0 MeV, E_hi = 1905.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.170208  0.020257
    15.0 -0.479643  0.016907
    25.0 -0.563024  0.014655
    35.0 -0.542931  0.014827
    45.0 -0.523762  0.015325
    55.0 -0.419084  0.016763
    65.0 -0.194567  0.020280
    75.0 -0.026119  0.020938
    85.0  0.166291  0.020004
    95.0  0.055679  0.021037
   105.0 -0.187693  0.020142
   115.0 -0.353401  0.017987
   125.0 -0.472716  0.016407
   135.0 -0.502646  0.015108
   145.0 -0.515048  0.015427
   155.0 -0.460267  0.016746
   165.0 -0.309355  0.019140
   175.0 -0.097018  0.021733
 ---------------------------------
E = 1910.0 MeV, E_lo = 1905.0 MeV, E_hi = 1915.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.213304  0.021112
    15.0 -0.483168  0.015886
    25.0 -0.580023  0.014040
    35.0 -0.575261  0.014358
    45.0 -0.505371  0.016430
    55.0 -0.466981  0.016831
    65.0 -0.227004  0.019940
    75.0  0.010598  0.021520
    85.0  0.182543  0.021380
    95.0  0.082997  0.021631
   105.0 -0.171002  0.020082
   115.0 -0.359640  0.017708
   125.0 -0.486551  0.016064
   135.0 -0.533321  0.015036
   145.0 -0.486435  0.016307
   155.0 -0.414576  0.017838
   165.0 -0.301938  0.019539
   175.0 -0.075976  0.020866
 ---------------------------------
E = 1920.0 MeV, E_lo = 1915.0 MeV, E_hi = 1925.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.210404  0.020447
    15.0 -0.471957  0.016825
    25.0 -0.566562  0.013710
    35.0 -0.569487  0.014360
    45.0 -0.491273  0.016231
    55.0 -0.406847  0.017308
    65.0 -0.198594  0.019793
    75.0  0.006298  0.020963
    85.0  0.232810  0.020259
    95.0  0.072363  0.022131
   105.0 -0.117281  0.021667
   115.0 -0.342502  0.018723
   125.0 -0.459518  0.017403
   135.0 -0.490241  0.015648
   145.0 -0.468478  0.016314
   155.0 -0.381256  0.018985
   165.0 -0.287932  0.019136
   175.0 -0.093624  0.020893
 ---------------------------------
E = 1930.0 MeV, E_lo = 1925.0 MeV, E_hi = 1935.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.239918  0.020012
    15.0 -0.449373  0.017083
    25.0 -0.532743  0.014654
    35.0 -0.569349  0.014687
    45.0 -0.516035  0.015719
    55.0 -0.418101  0.017051
    65.0 -0.244205  0.020337
    75.0 -0.010870  0.021860
    85.0  0.228693  0.020512
    95.0  0.136318  0.021233
   105.0 -0.137576  0.020600
   115.0 -0.337502  0.019642
   125.0 -0.437178  0.017434
   135.0 -0.481033  0.016628
   145.0 -0.414930  0.018460
   155.0 -0.389160  0.017957
   165.0 -0.296217  0.019189
   175.0 -0.127428  0.021539
 ---------------------------------
E = 1940.0 MeV, E_lo = 1935.0 MeV, E_hi = 1945.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.213223  0.019840
    15.0 -0.479894  0.016544
    25.0 -0.529278  0.015256
    35.0 -0.575081  0.014204
    45.0 -0.522984  0.015439
    55.0 -0.439124  0.017663
    65.0 -0.237080  0.020295
    75.0  0.028721  0.021089
    85.0  0.227293  0.019930
    95.0  0.155787  0.020446
   105.0 -0.125172  0.020866
   115.0 -0.368634  0.018553
   125.0 -0.439777  0.016428
   135.0 -0.485885  0.016388
   145.0 -0.455101  0.017281
   155.0 -0.420905  0.017244
   165.0 -0.268130  0.019666
   175.0 -0.105266  0.020953
 ---------------------------------
E = 1950.0 MeV, E_lo = 1945.0 MeV, E_hi = 1955.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.183435  0.021006
    15.0 -0.484962  0.016593
    25.0 -0.552717  0.014570
    35.0 -0.563084  0.014333
    45.0 -0.544409  0.015122
    55.0 -0.404654  0.017630
    65.0 -0.275266  0.019732
    75.0  0.064410  0.020990
    85.0  0.196604  0.020853
    95.0  0.178764  0.019877
   105.0 -0.111864  0.021716
   115.0 -0.325064  0.018835
   125.0 -0.436545  0.017261
   135.0 -0.441724  0.016898
   145.0 -0.452695  0.016879
   155.0 -0.381751  0.017649
   165.0 -0.302611  0.018856
   175.0 -0.075569  0.021319
 ---------------------------------
E = 1960.0 MeV, E_lo = 1955.0 MeV, E_hi = 1965.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.184646  0.020606
    15.0 -0.449818  0.016563
    25.0 -0.564904  0.014336
    35.0 -0.578566  0.014226
    45.0 -0.526784  0.015140
    55.0 -0.429274  0.016956
    65.0 -0.249357  0.020305
    75.0  0.013701  0.021124
    85.0  0.242929  0.019698
    95.0  0.215967  0.020372
   105.0 -0.073995  0.021595
   115.0 -0.290304  0.019492
   125.0 -0.412646  0.017740
   135.0 -0.398150  0.018439
   145.0 -0.412262  0.018047
   155.0 -0.358517  0.018756
   165.0 -0.246740  0.019656
   175.0 -0.100355  0.020587
 ---------------------------------
E = 1970.0 MeV, E_lo = 1965.0 MeV, E_hi = 1975.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.222578  0.019833
    15.0 -0.471599  0.016717
    25.0 -0.533985  0.014610
    35.0 -0.539421  0.015061
    45.0 -0.510822  0.016059
    55.0 -0.406727  0.017709
    65.0 -0.241490  0.020505
    75.0 -0.001493  0.021482
    85.0  0.268601  0.019863
    95.0  0.217935  0.019634
   105.0 -0.079876  0.021258
   115.0 -0.306148  0.019509
   125.0 -0.402080  0.017084
   135.0 -0.455121  0.016606
   145.0 -0.431461  0.016827
   155.0 -0.402840  0.018035
   165.0 -0.251236  0.019562
   175.0 -0.084616  0.020329
 ---------------------------------
E = 1980.0 MeV, E_lo = 1975.0 MeV, E_hi = 1985.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.185438  0.020793
    15.0 -0.507562  0.016229
    25.0 -0.528195  0.015041
    35.0 -0.550472  0.015032
    45.0 -0.507783  0.015500
    55.0 -0.470141  0.016562
    65.0 -0.264582  0.019896
    75.0  0.033135  0.020848
    85.0  0.250587  0.019757
    95.0  0.182288  0.020889
   105.0 -0.069904  0.020899
   115.0 -0.335486  0.018951
   125.0 -0.369654  0.017784
   135.0 -0.472193  0.016259
   145.0 -0.419199  0.017797
   155.0 -0.355143  0.018394
   165.0 -0.254051  0.019587
   175.0 -0.082361  0.019924
 ---------------------------------
E = 1990.0 MeV, E_lo = 1985.0 MeV, E_hi = 1995.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.238757  0.019655
    15.0 -0.474330  0.016318
    25.0 -0.561506  0.014395
    35.0 -0.547547  0.015047
    45.0 -0.518023  0.015258
    55.0 -0.405422  0.017997
    65.0 -0.248776  0.019396
    75.0  0.025827  0.020797
    85.0  0.290053  0.019746
    95.0  0.223960  0.020172
   105.0 -0.057745  0.022065
   115.0 -0.295410  0.019673
   125.0 -0.396974  0.017943
   135.0 -0.396479  0.017684
   145.0 -0.406786  0.017988
   155.0 -0.310023  0.018938
   165.0 -0.220613  0.019674
   175.0 -0.110764  0.021456
 ---------------------------------
E = 2000.0 MeV, E_lo = 1995.0 MeV, E_hi = 2005.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.191991  0.019973
    15.0 -0.467220  0.016558
    25.0 -0.548801  0.015302
    35.0 -0.549821  0.014846
    45.0 -0.496907  0.015829
    55.0 -0.413920  0.018034
    65.0 -0.252990  0.020130
    75.0 -0.013595  0.021759
    85.0  0.284335  0.020062
    95.0  0.279876  0.019664
   105.0 -0.030603  0.021147
   115.0 -0.292828  0.019290
   125.0 -0.335258  0.019127
   135.0 -0.368124  0.019071
   145.0 -0.387761  0.018181
   155.0 -0.325212  0.018859
   165.0 -0.232865  0.020515
   175.0 -0.104729  0.020925
 ---------------------------------
E = 2010.0 MeV, E_lo = 2005.0 MeV, E_hi = 2015.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.211666  0.020594
    15.0 -0.478717  0.015992
    25.0 -0.531390  0.015374
    35.0 -0.556029  0.014448
    45.0 -0.487665  0.016083
    55.0 -0.411239  0.018113
    65.0 -0.259806  0.019776
    75.0  0.016915  0.020730
    85.0  0.275104  0.019832
    95.0  0.262171  0.019092
   105.0 -0.018994  0.020906
   115.0 -0.270435  0.019672
   125.0 -0.373968  0.018083
   135.0 -0.415847  0.017499
   145.0 -0.384901  0.018662
   155.0 -0.308352  0.019218
   165.0 -0.260549  0.019036
   175.0 -0.055882  0.021310
 ---------------------------------
E = 2020.0 MeV, E_lo = 2015.0 MeV, E_hi = 2025.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.222459  0.019922
    15.0 -0.504306  0.015565
    25.0 -0.510425  0.015123
    35.0 -0.530597  0.015225
    45.0 -0.501557  0.015965
    55.0 -0.416902  0.016786
    65.0 -0.293108  0.018831
    75.0 -0.023883  0.021033
    85.0  0.269063  0.020106
    95.0  0.279811  0.019556
   105.0 -0.038301  0.021461
   115.0 -0.255999  0.019397
   125.0 -0.358602  0.018113
   135.0 -0.378376  0.018236
   145.0 -0.357623  0.017927
   155.0 -0.263085  0.020464
   165.0 -0.217225  0.019806
   175.0 -0.049310  0.021703
 ---------------------------------
E = 2030.0 MeV, E_lo = 2025.0 MeV, E_hi = 2035.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.224924  0.020070
    15.0 -0.512185  0.015718
    25.0 -0.543130  0.014947
    35.0 -0.528919  0.015704
    45.0 -0.508997  0.015563
    55.0 -0.481185  0.016880
    65.0 -0.310424  0.019646
    75.0 -0.000555  0.021194
    85.0  0.276185  0.019461
    95.0  0.276297  0.020231
   105.0 -0.004934  0.020452
   115.0 -0.258494  0.020609
   125.0 -0.335115  0.018284
   135.0 -0.339945  0.018662
   145.0 -0.353368  0.018955
   155.0 -0.314540  0.019569
   165.0 -0.220630  0.019834
   175.0 -0.073662  0.020733
 ---------------------------------
E = 2040.0 MeV, E_lo = 2035.0 MeV, E_hi = 2045.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.212113  0.020468
    15.0 -0.437883  0.016697
    25.0 -0.512796  0.015723
    35.0 -0.521183  0.015036
    45.0 -0.518380  0.015559
    55.0 -0.465421  0.016641
    65.0 -0.303096  0.019382
    75.0 -0.013175  0.021159
    85.0  0.213914  0.019793
    95.0  0.332117  0.018710
   105.0  0.000221  0.020768
   115.0 -0.234767  0.019482
   125.0 -0.330862  0.019481
   135.0 -0.357797  0.018680
   145.0 -0.336697  0.019319
   155.0 -0.295550  0.018992
   165.0 -0.227038  0.020130
   175.0 -0.066430  0.021155
 ---------------------------------
E = 2050.0 MeV, E_lo = 2045.0 MeV, E_hi = 2055.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.199493  0.021236
    15.0 -0.481233  0.016465
    25.0 -0.539846  0.014965
    35.0 -0.550236  0.014846
    45.0 -0.497121  0.016212
    55.0 -0.479103  0.016341
    65.0 -0.258221  0.019757
    75.0 -0.037735  0.022323
    85.0  0.260312  0.020782
    95.0  0.283814  0.019882
   105.0  0.019040  0.021389
   115.0 -0.241732  0.019992
   125.0 -0.328992  0.019040
   135.0 -0.328677  0.018984
   145.0 -0.322996  0.018812
   155.0 -0.267357  0.019852
   165.0 -0.184254  0.019400
   175.0 -0.101584  0.022290
 ---------------------------------
E = 2060.0 MeV, E_lo = 2055.0 MeV, E_hi = 2065.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.244340  0.019351
    15.0 -0.465860  0.016679
    25.0 -0.515856  0.015436
    35.0 -0.515126  0.015470
    45.0 -0.541393  0.014931
    55.0 -0.437574  0.017099
    65.0 -0.328908  0.018870
    75.0 -0.043785  0.021764
    85.0  0.320711  0.019556
    95.0  0.304059  0.019238
   105.0  0.042463  0.021530
   115.0 -0.230963  0.020305
   125.0 -0.312401  0.019088
   135.0 -0.338332  0.018296
   145.0 -0.305206  0.018958
   155.0 -0.280633  0.019799
   165.0 -0.204558  0.020493
   175.0 -0.070081  0.020369
 ---------------------------------
E = 2070.0 MeV, E_lo = 2065.0 MeV, E_hi = 2075.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.208783  0.020188
    15.0 -0.481847  0.016780
    25.0 -0.522492  0.015941
    35.0 -0.522706  0.015233
    45.0 -0.515374  0.015769
    55.0 -0.456177  0.016491
    65.0 -0.321969  0.018853
    75.0 -0.055804  0.021507
    85.0  0.262735  0.019910
    95.0  0.334035  0.018725
   105.0  0.044143  0.021697
   115.0 -0.204521  0.019402
   125.0 -0.302918  0.019484
   135.0 -0.285444  0.019242
   145.0 -0.340273  0.018351
   155.0 -0.293403  0.019510
   165.0 -0.193323  0.020714
   175.0 -0.085108  0.021057
 ---------------------------------
E = 2080.0 MeV, E_lo = 2075.0 MeV, E_hi = 2085.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.240761  0.019624
    15.0 -0.439680  0.017265
    25.0 -0.526286  0.015270
    35.0 -0.525875  0.015643
    45.0 -0.524944  0.014994
    55.0 -0.436873  0.016593
    65.0 -0.288270  0.019286
    75.0 -0.032506  0.021811
    85.0  0.289939  0.020320
    95.0  0.375105  0.018355
   105.0  0.029272  0.021782
   115.0 -0.232813  0.019873
   125.0 -0.315697  0.018940
   135.0 -0.293342  0.020258
   145.0 -0.306210  0.019004
   155.0 -0.260521  0.020406
   165.0 -0.209788  0.019835
   175.0 -0.055505  0.021238
 ---------------------------------
E = 2090.0 MeV, E_lo = 2085.0 MeV, E_hi = 2095.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.240156  0.019710
    15.0 -0.469979  0.016696
    25.0 -0.500703  0.016491
    35.0 -0.509693  0.015423
    45.0 -0.514018  0.015873
    55.0 -0.436795  0.017891
    65.0 -0.322045  0.018847
    75.0 -0.089365  0.021303
    85.0  0.302920  0.019425
    95.0  0.346017  0.018460
   105.0  0.043336  0.021109
   115.0 -0.187239  0.020969
   125.0 -0.299722  0.019611
   135.0 -0.363451  0.018960
   145.0 -0.288437  0.018846
   155.0 -0.241644  0.020107
   165.0 -0.186712  0.020594
   175.0 -0.085123  0.020387
 ---------------------------------
E = 2100.0 MeV, E_lo = 2095.0 MeV, E_hi = 2105.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.255824  0.019414
    15.0 -0.499759  0.015846
    25.0 -0.513669  0.015339
    35.0 -0.507675  0.015802
    45.0 -0.518242  0.015545
    55.0 -0.439764  0.017557
    65.0 -0.293177  0.019118
    75.0 -0.090615  0.020660
    85.0  0.251276  0.019920
    95.0  0.365514  0.018347
   105.0  0.071730  0.020575
   115.0 -0.188898  0.020831
   125.0 -0.253723  0.020222
   135.0 -0.304210  0.019272
   145.0 -0.319357  0.018843
   155.0 -0.227854  0.019405
   165.0 -0.168072  0.020774
   175.0 -0.076197  0.020623
 ---------------------------------
E = 2110.0 MeV, E_lo = 2105.0 MeV, E_hi = 2115.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.214490  0.020198
    15.0 -0.426118  0.017782
    25.0 -0.490137  0.015887
    35.0 -0.517865  0.015846
    45.0 -0.484704  0.016762
    55.0 -0.447282  0.016962
    65.0 -0.372769  0.018591
    75.0 -0.037258  0.021528
    85.0  0.256907  0.019256
    95.0  0.334995  0.018872
   105.0  0.027350  0.020963
   115.0 -0.159777  0.020892
   125.0 -0.276578  0.019847
   135.0 -0.251233  0.019671
   145.0 -0.288839  0.019539
   155.0 -0.211218  0.021187
   165.0 -0.159965  0.020363
   175.0 -0.039134  0.022222
 ---------------------------------
E = 2120.0 MeV, E_lo = 2115.0 MeV, E_hi = 2125.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.216070  0.019414
    15.0 -0.444286  0.017154
    25.0 -0.478272  0.016232
    35.0 -0.505313  0.016216
    45.0 -0.485148  0.016451
    55.0 -0.474119  0.016389
    65.0 -0.317493  0.019553
    75.0 -0.129436  0.020652
    85.0  0.265574  0.019882
    95.0  0.344412  0.018072
   105.0  0.030050  0.021848
   115.0 -0.188714  0.020594
   125.0 -0.245457  0.019840
   135.0 -0.249401  0.020837
   145.0 -0.245968  0.020137
   155.0 -0.221306  0.019940
   165.0 -0.151977  0.021250
   175.0 -0.061589  0.020646
 ---------------------------------
E = 2130.0 MeV, E_lo = 2125.0 MeV, E_hi = 2135.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.233342  0.019791
    15.0 -0.514968  0.015566
    25.0 -0.498922  0.016099
    35.0 -0.500283  0.016380
    45.0 -0.510868  0.015752
    55.0 -0.459580  0.016627
    65.0 -0.310338  0.019065
    75.0 -0.107854  0.020143
    85.0  0.241419  0.019621
    95.0  0.351874  0.018519
   105.0  0.053255  0.021257
   115.0 -0.180524  0.020229
   125.0 -0.252735  0.020404
   135.0 -0.313633  0.018776
   145.0 -0.291305  0.018998
   155.0 -0.264142  0.019724
   165.0 -0.144501  0.019996
   175.0 -0.049174  0.021099
 ---------------------------------
E = 2140.0 MeV, E_lo = 2135.0 MeV, E_hi = 2145.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.237291  0.020444
    15.0 -0.440763  0.016728
    25.0 -0.519364  0.015414
    35.0 -0.499916  0.016083
    45.0 -0.491210  0.016234
    55.0 -0.453113  0.016760
    65.0 -0.332995  0.019005
    75.0 -0.099315  0.019963
    85.0  0.264089  0.018849
    95.0  0.362379  0.018760
   105.0  0.090017  0.020730
   115.0 -0.112605  0.021128
   125.0 -0.230967  0.020092
   135.0 -0.255041  0.020724
   145.0 -0.273741  0.019384
   155.0 -0.200071  0.020030
   165.0 -0.172360  0.021157
   175.0 -0.046540  0.020481
 ---------------------------------
E = 2150.0 MeV, E_lo = 2145.0 MeV, E_hi = 2155.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.261388  0.019690
    15.0 -0.478538  0.015880
    25.0 -0.495464  0.015918
    35.0 -0.501796  0.015582
    45.0 -0.487176  0.016638
    55.0 -0.429099  0.017954
    65.0 -0.331151  0.019039
    75.0 -0.115713  0.020797
    85.0  0.244418  0.019996
    95.0  0.370191  0.019203
   105.0  0.111906  0.021900
   115.0 -0.154803  0.020488
   125.0 -0.228312  0.020132
   135.0 -0.233885  0.019953
   145.0 -0.221908  0.020556
   155.0 -0.214561  0.020648
   165.0 -0.149533  0.020694
   175.0 -0.035725  0.021239
 ---------------------------------
E = 2160.0 MeV, E_lo = 2155.0 MeV, E_hi = 2165.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.254815  0.020234
    15.0 -0.483817  0.015861
    25.0 -0.446947  0.017594
    35.0 -0.518795  0.016090
    45.0 -0.511014  0.015687
    55.0 -0.469522  0.016127
    65.0 -0.365452  0.018289
    75.0 -0.134742  0.020845
    85.0  0.237611  0.019971
    95.0  0.358240  0.019784
   105.0  0.116479  0.020409
   115.0 -0.153679  0.020610
   125.0 -0.220620  0.020512
   135.0 -0.270681  0.020050
   145.0 -0.261983  0.018866
   155.0 -0.242601  0.020430
   165.0 -0.126707  0.020033
   175.0 -0.009773  0.021203
 ---------------------------------
E = 2170.0 MeV, E_lo = 2165.0 MeV, E_hi = 2175.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.221590  0.019798
    15.0 -0.440377  0.017290
    25.0 -0.496635  0.015812
    35.0 -0.505683  0.016122
    45.0 -0.498322  0.015438
    55.0 -0.473232  0.017137
    65.0 -0.350219  0.018991
    75.0 -0.135023  0.020909
    85.0  0.229896  0.019626
    95.0  0.378071  0.019883
   105.0  0.073875  0.021406
   115.0 -0.158068  0.020251
   125.0 -0.236961  0.020203
   135.0 -0.251688  0.019627
   145.0 -0.229201  0.019847
   155.0 -0.218630  0.019541
   165.0 -0.146772  0.021290
   175.0 -0.056151  0.020919
 ---------------------------------
E = 2180.0 MeV, E_lo = 2175.0 MeV, E_hi = 2185.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.239957  0.020006
    15.0 -0.482641  0.016518
    25.0 -0.475666  0.017083
    35.0 -0.478925  0.015938
    45.0 -0.504747  0.016468
    55.0 -0.451081  0.017408
    65.0 -0.359251  0.018661
    75.0 -0.134539  0.020583
    85.0  0.187024  0.020724
    95.0  0.379918  0.021728
   105.0  0.101736  0.020728
   115.0 -0.131794  0.021000
   125.0 -0.203220  0.019880
   135.0 -0.207552  0.020088
   145.0 -0.223196  0.020267
   155.0 -0.189175  0.020477
   165.0 -0.135210  0.019718
   175.0 -0.074901  0.021032
 ---------------------------------
E = 2190.0 MeV, E_lo = 2185.0 MeV, E_hi = 2195.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.236752  0.020225
    15.0 -0.444350  0.017033
    25.0 -0.494959  0.016042
    35.0 -0.471809  0.016229
    45.0 -0.481667  0.015916
    55.0 -0.465048  0.016190
    65.0 -0.357812  0.018792
    75.0 -0.154805  0.020660
    85.0  0.152567  0.021328
    95.0  0.410793  0.020967
   105.0  0.071497  0.021336
   115.0 -0.106095  0.021566
   125.0 -0.198666  0.020283
   135.0 -0.240509  0.020337
   145.0 -0.231177  0.019891
   155.0 -0.241985  0.020335
   165.0 -0.127507  0.020403
   175.0 -0.052680  0.021756
 ---------------------------------
E = 2200.0 MeV, E_lo = 2195.0 MeV, E_hi = 2205.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.214241  0.020729
    15.0 -0.462215  0.017106
    25.0 -0.461447  0.016919
    35.0 -0.499257  0.016049
    45.0 -0.473025  0.016773
    55.0 -0.467017  0.016536
    65.0 -0.339407  0.018227
    75.0 -0.157606  0.020809
    85.0  0.214832  0.019919
    95.0  0.391409  0.021948
   105.0  0.099867  0.021436
   115.0 -0.099666  0.020461
   125.0 -0.208014  0.020197
   135.0 -0.228569  0.020179
   145.0 -0.207577  0.020371
   155.0 -0.168102  0.021067
   165.0 -0.146704  0.021707
   175.0 -0.058391  0.021350
 ---------------------------------
