E =  710.0 MeV, E_lo =  705.0 MeV, E_hi =  715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
    35.0 -0.360213  0.018621
    45.0 -0.487960  0.016502
    55.0 -0.633444  0.013006
    65.0 -0.738807  0.009680
    75.0 -0.668095  0.011937
    85.0 -0.271592  0.019938
    95.0  0.311354  0.019552
   105.0  0.667764  0.011449
   115.0  0.782424  0.008299
   125.0  0.741056  0.009743
   135.0  0.585359  0.013655
   145.0  0.437838  0.017426
   155.0  0.311695  0.019298
   165.0  0.090191  0.020445
   175.0  0.003707  0.021479
 ---------------------------------
E = 1890.0 MeV, E_lo = 1885.0 MeV, E_hi = 1895.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.035160  0.021136
    15.0 -0.100615  0.021249
    25.0 -0.246528  0.019641
    35.0 -0.333124  0.018767
    45.0 -0.491250  0.016036
    55.0 -0.631326  0.012319
    65.0 -0.739062  0.009925
    75.0 -0.684471  0.011139
    85.0 -0.310208  0.018943
    95.0  0.304683  0.019698
   105.0  0.685670  0.011400
   115.0  0.783686  0.008114
   125.0  0.711621  0.010389
   135.0  0.617603  0.013170
   145.0  0.469624  0.016101
   155.0  0.282494  0.019929
   165.0  0.115756  0.021219
   175.0  0.049168  0.020576
 ---------------------------------
E = 1900.0 MeV, E_lo = 1895.0 MeV, E_hi = 1905.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.022216  0.020923
    15.0 -0.098042  0.021725
    25.0 -0.196900  0.020198
    35.0 -0.351060  0.017717
    45.0 -0.457070  0.016646
    55.0 -0.634468  0.012686
    65.0 -0.746079  0.009280
    75.0 -0.695628  0.011094
    85.0 -0.270683  0.019426
    95.0  0.286823  0.019639
   105.0  0.683872  0.011522
   115.0  0.789986  0.008031
   125.0  0.728562  0.010113
   135.0  0.606715  0.013391
   145.0  0.448005  0.016928
   155.0  0.279616  0.019598
   165.0  0.085212  0.020860
   175.0 -0.005374  0.020901
 ---------------------------------
E = 1910.0 MeV, E_lo = 1905.0 MeV, E_hi = 1915.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.023656  0.021357
    15.0 -0.086694  0.021113
    25.0 -0.236649  0.020228
    35.0 -0.319088  0.018470
    45.0 -0.491286  0.016305
    55.0 -0.643861  0.012026
    65.0 -0.765066  0.008650
    75.0 -0.695302  0.011037
    85.0 -0.316200  0.019640
    95.0  0.292235  0.019374
   105.0  0.697371  0.011019
   115.0  0.807239  0.007033
   125.0  0.734347  0.009916
   135.0  0.596774  0.013900
   145.0  0.426673  0.016835
   155.0  0.254869  0.020431
   165.0  0.094431  0.021120
   175.0  0.025301  0.021099
 ---------------------------------
E = 1920.0 MeV, E_lo = 1915.0 MeV, E_hi = 1925.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.036379  0.021545
    15.0 -0.107973  0.020863
    25.0 -0.232267  0.020849
    35.0 -0.333354  0.018606
    45.0 -0.474998  0.016336
    55.0 -0.633343  0.012674
    65.0 -0.768956  0.008428
    75.0 -0.731605  0.009981
    85.0 -0.343791  0.019388
    95.0  0.335086  0.018395
   105.0  0.729404  0.010156
   115.0  0.808589  0.007423
   125.0  0.742091  0.009294
   135.0  0.592099  0.014035
   145.0  0.408419  0.018100
   155.0  0.280506  0.019338
   165.0  0.083487  0.021054
   175.0  0.046290  0.021458
 ---------------------------------
E = 1930.0 MeV, E_lo = 1925.0 MeV, E_hi = 1935.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.005093  0.021102
    15.0 -0.127068  0.020721
    25.0 -0.206978  0.020458
    35.0 -0.330426  0.019857
    45.0 -0.487701  0.016160
    55.0 -0.617759  0.012827
    65.0 -0.767520  0.008761
    75.0 -0.750764  0.009003
    85.0 -0.358098  0.017733
    95.0  0.280866  0.020281
   105.0  0.716521  0.010590
   115.0  0.796261  0.008059
   125.0  0.730388  0.009457
   135.0  0.607977  0.013672
   145.0  0.433170  0.017206
   155.0  0.278607  0.019265
   165.0  0.106334  0.021367
   175.0 -0.002100  0.021570
 ---------------------------------
E = 1940.0 MeV, E_lo = 1935.0 MeV, E_hi = 1945.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.024557  0.021320
    15.0 -0.114058  0.020683
    25.0 -0.181605  0.020722
    35.0 -0.328950  0.017741
    45.0 -0.485154  0.016243
    55.0 -0.644059  0.012551
    65.0 -0.774914  0.008630
    75.0 -0.751372  0.009241
    85.0 -0.374801  0.017764
    95.0  0.312496  0.019958
   105.0  0.741488  0.009457
   115.0  0.817578  0.007495
   125.0  0.724017  0.010323
   135.0  0.591197  0.013810
   145.0  0.421331  0.016752
   155.0  0.235795  0.020554
   165.0  0.096582  0.021104
   175.0 -0.030910  0.021257
 ---------------------------------
E = 1950.0 MeV, E_lo = 1945.0 MeV, E_hi = 1955.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.000132  0.021044
    15.0 -0.154709  0.020796
    25.0 -0.205294  0.020769
    35.0 -0.314036  0.018957
    45.0 -0.465831  0.016585
    55.0 -0.618936  0.012717
    65.0 -0.765883  0.008888
    75.0 -0.775250  0.008086
    85.0 -0.428327  0.016778
    95.0  0.304036  0.018880
   105.0  0.742655  0.009532
   115.0  0.830645  0.007546
   125.0  0.715933  0.010270
   135.0  0.568446  0.013904
   145.0  0.365208  0.017808
   155.0  0.233318  0.020606
   165.0  0.082215  0.021279
   175.0 -0.031626  0.021697
 ---------------------------------
E = 1960.0 MeV, E_lo = 1955.0 MeV, E_hi = 1965.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.011832  0.021143
    15.0 -0.084884  0.020654
    25.0 -0.211032  0.020468
    35.0 -0.333469  0.019144
    45.0 -0.475966  0.016389
    55.0 -0.641282  0.012073
    65.0 -0.778182  0.008492
    75.0 -0.779281  0.008429
    85.0 -0.422752  0.017949
    95.0  0.311415  0.019276
   105.0  0.759457  0.009262
   115.0  0.810854  0.007982
   125.0  0.738184  0.009312
   135.0  0.529505  0.015268
   145.0  0.394877  0.018130
   155.0  0.250796  0.019869
   165.0  0.105429  0.020587
   175.0  0.049269  0.022572
 ---------------------------------
E = 1970.0 MeV, E_lo = 1965.0 MeV, E_hi = 1975.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.009393  0.021528
    15.0 -0.101265  0.020855
    25.0 -0.236925  0.020104
    35.0 -0.314702  0.019093
    45.0 -0.448840  0.017091
    55.0 -0.639267  0.012530
    65.0 -0.771478  0.008581
    75.0 -0.788109  0.008125
    85.0 -0.456672  0.016647
    95.0  0.340573  0.018742
   105.0  0.762507  0.009711
   115.0  0.828402  0.007951
   125.0  0.724529  0.010272
   135.0  0.571698  0.014388
   145.0  0.415078  0.017501
   155.0  0.264374  0.019551
   165.0  0.062761  0.021211
   175.0 -0.029246  0.021581
 ---------------------------------
E = 1980.0 MeV, E_lo = 1975.0 MeV, E_hi = 1985.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.035087  0.020545
    15.0 -0.077323  0.020939
    25.0 -0.198896  0.019934
    35.0 -0.313921  0.019420
    45.0 -0.463274  0.017110
    55.0 -0.622417  0.013056
    65.0 -0.770683  0.008453
    75.0 -0.789555  0.008104
    85.0 -0.431188  0.017352
    95.0  0.272361  0.018863
   105.0  0.763513  0.010152
   115.0  0.827209  0.008102
   125.0  0.722308  0.010303
   135.0  0.574185  0.013833
   145.0  0.372975  0.018714
   155.0  0.236612  0.019421
   165.0  0.104953  0.020948
   175.0  0.033113  0.020732
 ---------------------------------
E = 1990.0 MeV, E_lo = 1985.0 MeV, E_hi = 1995.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.002980  0.020897
    15.0 -0.112179  0.021050
    25.0 -0.224805  0.020568
    35.0 -0.356967  0.018089
    45.0 -0.443075  0.016627
    55.0 -0.574708  0.014354
    65.0 -0.771169  0.008649
    75.0 -0.816959  0.007380
    85.0 -0.472776  0.016337
    95.0  0.277418  0.019207
   105.0  0.766670  0.010887
   115.0  0.827739  0.007970
   125.0  0.712296  0.010461
   135.0  0.545836  0.014944
   145.0  0.412057  0.017614
   155.0  0.203366  0.020690
   165.0  0.079485  0.020402
   175.0 -0.042413  0.021202
 ---------------------------------
E = 2000.0 MeV, E_lo = 1995.0 MeV, E_hi = 2005.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.020995  0.020633
    15.0 -0.156342  0.020993
    25.0 -0.214630  0.019862
    35.0 -0.319817  0.019001
    45.0 -0.438883  0.017302
    55.0 -0.610020  0.013429
    65.0 -0.783438  0.007980
    75.0 -0.828985  0.006987
    85.0 -0.473384  0.016190
    95.0  0.280577  0.019150
   105.0  0.798258  0.010185
   115.0  0.844550  0.007467
   125.0  0.712620  0.010046
   135.0  0.554843  0.014222
   145.0  0.409550  0.017523
   155.0  0.198437  0.020524
   165.0  0.073940  0.020642
   175.0 -0.006747  0.020647
 ---------------------------------
E = 2010.0 MeV, E_lo = 2005.0 MeV, E_hi = 2015.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.031055  0.021703
    15.0 -0.115580  0.021092
    25.0 -0.183052  0.020125
    35.0 -0.330600  0.019396
    45.0 -0.418715  0.017307
    55.0 -0.596375  0.013732
    65.0 -0.776424  0.008232
    75.0 -0.818894  0.007197
    85.0 -0.516261  0.015337
    95.0  0.275289  0.020318
   105.0  0.807033  0.010975
   115.0  0.843817  0.008042
   125.0  0.714492  0.010412
   135.0  0.535730  0.014922
   145.0  0.348892  0.018477
   155.0  0.164650  0.021121
   165.0  0.140655  0.021400
   175.0  0.011279  0.020764
 ---------------------------------
E = 2020.0 MeV, E_lo = 2015.0 MeV, E_hi = 2025.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.021562  0.021532
    15.0 -0.093711  0.021193
    25.0 -0.230515  0.019161
    35.0 -0.332375  0.019288
    45.0 -0.442982  0.017612
    55.0 -0.591329  0.014123
    65.0 -0.757615  0.009219
    75.0 -0.823175  0.007271
    85.0 -0.502971  0.015850
    95.0  0.262253  0.019484
   105.0  0.791700  0.011184
   115.0  0.855351  0.008273
   125.0  0.712338  0.010572
   135.0  0.530368  0.015065
   145.0  0.360215  0.018921
   155.0  0.209837  0.019842
   165.0  0.097148  0.021173
   175.0  0.021403  0.021029
 ---------------------------------
E = 2030.0 MeV, E_lo = 2025.0 MeV, E_hi = 2035.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.003755  0.020957
    15.0 -0.137322  0.020312
    25.0 -0.193134  0.020535
    35.0 -0.302190  0.018912
    45.0 -0.445306  0.017397
    55.0 -0.599453  0.013410
    65.0 -0.756622  0.008954
    75.0 -0.836207  0.007128
    85.0 -0.516682  0.015296
    95.0  0.255072  0.019749
   105.0  0.810985  0.011110
   115.0  0.843779  0.009017
   125.0  0.705056  0.010327
   135.0  0.517842  0.015544
   145.0  0.369099  0.018583
   155.0  0.218182  0.020145
   165.0  0.120410  0.020493
   175.0 -0.015364  0.021536
 ---------------------------------
E = 2040.0 MeV, E_lo = 2035.0 MeV, E_hi = 2045.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.010772  0.020834
    15.0 -0.065608  0.021564
    25.0 -0.196142  0.021535
    35.0 -0.293494  0.019196
    45.0 -0.415483  0.017487
    55.0 -0.577654  0.014497
    65.0 -0.752273  0.009278
    75.0 -0.851324  0.006812
    85.0 -0.531798  0.015623
    95.0  0.246091  0.020885
   105.0  0.813765  0.011032
   115.0  0.849272  0.008789
   125.0  0.686658  0.010994
   135.0  0.514523  0.015845
   145.0  0.377249  0.018071
   155.0  0.182843  0.020086
   165.0  0.094341  0.021308
   175.0  0.010647  0.022122
 ---------------------------------
E = 2050.0 MeV, E_lo = 2045.0 MeV, E_hi = 2055.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.058477  0.020580
    15.0 -0.100097  0.020510
    25.0 -0.176976  0.020261
    35.0 -0.296828  0.019406
    45.0 -0.450457  0.016877
    55.0 -0.592719  0.013757
    65.0 -0.767214  0.008870
    75.0 -0.854546  0.007031
    85.0 -0.546598  0.014867
    95.0  0.245935  0.019898
   105.0  0.817183  0.011182
   115.0  0.844836  0.008829
   125.0  0.716704  0.010522
   135.0  0.512850  0.015250
   145.0  0.328588  0.019143
   155.0  0.199999  0.020619
   165.0  0.096665  0.022390
   175.0 -0.052527  0.021421
 ---------------------------------
E = 2060.0 MeV, E_lo = 2055.0 MeV, E_hi = 2065.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.009609  0.021350
    15.0 -0.100113  0.020570
    25.0 -0.225212  0.019842
    35.0 -0.270596  0.019106
    45.0 -0.447296  0.016784
    55.0 -0.556308  0.014885
    65.0 -0.748426  0.009796
    75.0 -0.856616  0.007338
    85.0 -0.581145  0.013954
    95.0  0.240853  0.019230
   105.0  0.824152  0.012691
   115.0  0.850636  0.009234
   125.0  0.695348  0.011107
   135.0  0.497344  0.015735
   145.0  0.341771  0.019109
   155.0  0.206008  0.020740
   165.0  0.109689  0.020876
   175.0 -0.006019  0.020642
 ---------------------------------
E = 2070.0 MeV, E_lo = 2065.0 MeV, E_hi = 2075.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.011506  0.021341
    15.0 -0.089186  0.020839
    25.0 -0.145651  0.021105
    35.0 -0.290674  0.018527
    45.0 -0.394760  0.019298
    55.0 -0.550473  0.015148
    65.0 -0.745910  0.009492
    75.0 -0.864940  0.006944
    85.0 -0.601253  0.013706
    95.0  0.265372  0.019822
   105.0  0.823207  0.011952
   115.0  0.856550  0.009067
   125.0  0.692767  0.010766
   135.0  0.521721  0.015761
   145.0  0.374236  0.018147
   155.0  0.189528  0.020501
   165.0  0.073388  0.021533
   175.0  0.002077  0.021114
 ---------------------------------
E = 2080.0 MeV, E_lo = 2075.0 MeV, E_hi = 2085.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.046465  0.020974
    15.0 -0.119335  0.021273
    25.0 -0.210381  0.021031
    35.0 -0.299625  0.019301
    45.0 -0.403563  0.017388
    55.0 -0.553286  0.015148
    65.0 -0.750612  0.009171
    75.0 -0.867731  0.007385
    85.0 -0.601951  0.013895
    95.0  0.274002  0.019731
   105.0  0.816486  0.013408
   115.0  0.859626  0.009570
   125.0  0.683699  0.011581
   135.0  0.467434  0.016637
   145.0  0.305450  0.018543
   155.0  0.188102  0.020783
   165.0  0.081640  0.020863
   175.0 -0.008119  0.022009
 ---------------------------------
E = 2090.0 MeV, E_lo = 2085.0 MeV, E_hi = 2095.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.036138  0.021185
    15.0 -0.081325  0.020855
    25.0 -0.207403  0.020329
    35.0 -0.278801  0.019494
    45.0 -0.410594  0.017477
    55.0 -0.570870  0.014530
    65.0 -0.721785  0.010521
    75.0 -0.871204  0.007011
    85.0 -0.607536  0.013649
    95.0  0.253819  0.019142
   105.0  0.852934  0.013225
   115.0  0.844355  0.010064
   125.0  0.695399  0.010874
   135.0  0.491644  0.016392
   145.0  0.329182  0.018148
   155.0  0.204325  0.020811
   165.0  0.077031  0.021107
   175.0 -0.053778  0.021071
 ---------------------------------
E = 2100.0 MeV, E_lo = 2095.0 MeV, E_hi = 2105.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.012725  0.020824
    15.0 -0.103219  0.021771
    25.0 -0.155853  0.021066
    35.0 -0.257456  0.019954
    45.0 -0.398403  0.018038
    55.0 -0.552541  0.014719
    65.0 -0.737335  0.009627
    75.0 -0.853022  0.007896
    85.0 -0.610845  0.014057
    95.0  0.234174  0.019606
   105.0  0.885730  0.013638
   115.0  0.867794  0.009881
   125.0  0.658082  0.011718
   135.0  0.495257  0.016248
   145.0  0.307286  0.019745
   155.0  0.138320  0.020995
   165.0  0.121023  0.020881
   175.0  0.000044  0.021125
 ---------------------------------
E = 2110.0 MeV, E_lo = 2105.0 MeV, E_hi = 2115.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.031693  0.021300
    15.0 -0.068502  0.021293
    25.0 -0.181375  0.020870
    35.0 -0.277905  0.018851
    45.0 -0.365310  0.018479
    55.0 -0.512894  0.016093
    65.0 -0.733799  0.009773
    75.0 -0.857823  0.007445
    85.0 -0.642280  0.014936
    95.0  0.240463  0.019500
   105.0  0.881351  0.013497
   115.0  0.849031  0.009891
   125.0  0.674273  0.011641
   135.0  0.502970  0.015646
   145.0  0.313168  0.019012
   155.0  0.202912  0.021250
   165.0  0.058774  0.021307
   175.0 -0.006950  0.021986
 ---------------------------------
E = 2120.0 MeV, E_lo = 2115.0 MeV, E_hi = 2125.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.019608  0.020987
    15.0 -0.093386  0.021369
    25.0 -0.177670  0.020978
    35.0 -0.238519  0.019780
    45.0 -0.361776  0.018933
    55.0 -0.544813  0.014828
    65.0 -0.722799  0.010218
    75.0 -0.879549  0.007622
    85.0 -0.643483  0.014316
    95.0  0.239432  0.019613
   105.0  0.867061  0.014341
   115.0  0.863822  0.010377
   125.0  0.689588  0.011601
   135.0  0.447523  0.017386
   145.0  0.307353  0.019772
   155.0  0.194201  0.020501
   165.0  0.065919  0.020830
   175.0  0.004877  0.021324
 ---------------------------------
E = 2130.0 MeV, E_lo = 2125.0 MeV, E_hi = 2135.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.034210  0.021734
    15.0 -0.113112  0.021384
    25.0 -0.177946  0.020494
    35.0 -0.262830  0.019153
    45.0 -0.364935  0.018763
    55.0 -0.512947  0.015046
    65.0 -0.706547  0.010310
    75.0 -0.864432  0.007872
    85.0 -0.669398  0.013949
    95.0  0.249515  0.020055
   105.0  0.852608  0.015450
   115.0  0.852748  0.010590
   125.0  0.654281  0.012630
   135.0  0.487548  0.016681
   145.0  0.342630  0.019245
   155.0  0.175676  0.020679
   165.0  0.084623  0.021248
   175.0 -0.007952  0.021784
 ---------------------------------
E = 2140.0 MeV, E_lo = 2135.0 MeV, E_hi = 2145.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.036290  0.020412
    15.0 -0.066719  0.021421
    25.0 -0.132158  0.020281
    35.0 -0.248340  0.019364
    45.0 -0.385574  0.018443
    55.0 -0.501525  0.015706
    65.0 -0.723370  0.010102
    75.0 -0.854818  0.008394
    85.0 -0.664396  0.014932
    95.0  0.207973  0.019965
   105.0  0.875355  0.015505
   115.0  0.845686  0.010728
   125.0  0.663173  0.011963
   135.0  0.445738  0.016781
   145.0  0.300995  0.019377
   155.0  0.186529  0.020888
   165.0  0.022349  0.020529
   175.0  0.016697  0.020789
 ---------------------------------
E = 2150.0 MeV, E_lo = 2145.0 MeV, E_hi = 2155.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.007069  0.020475
    15.0 -0.098230  0.020882
    25.0 -0.159404  0.020874
    35.0 -0.245682  0.019866
    45.0 -0.373213  0.018459
    55.0 -0.496713  0.015599
    65.0 -0.701479  0.010718
    75.0 -0.850775  0.008291
    85.0 -0.722730  0.014330
    95.0  0.227913  0.019434
   105.0  0.865876  0.015761
   115.0  0.841717  0.010951
   125.0  0.647205  0.012807
   135.0  0.482755  0.016198
   145.0  0.297224  0.018966
   155.0  0.133938  0.020788
   165.0  0.050026  0.020569
   175.0 -0.015009  0.020535
 ---------------------------------
E = 2160.0 MeV, E_lo = 2155.0 MeV, E_hi = 2165.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.026492  0.021224
    15.0 -0.049120  0.021783
    25.0 -0.186328  0.020676
    35.0 -0.217423  0.020791
    45.0 -0.369134  0.018395
    55.0 -0.515211  0.015443
    65.0 -0.680956  0.011288
    75.0 -0.852079  0.008334
    85.0 -0.697867  0.014835
    95.0  0.238367  0.020047
   105.0  0.882546  0.016084
   115.0  0.841781  0.011313
   125.0  0.638527  0.012660
   135.0  0.470779  0.016227
   145.0  0.275897  0.019812
   155.0  0.113472  0.020119
   165.0  0.052598  0.021148
   175.0 -0.001809  0.021071
 ---------------------------------
E = 2170.0 MeV, E_lo = 2165.0 MeV, E_hi = 2175.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.020481  0.020752
    15.0 -0.085658  0.020369
    25.0 -0.141923  0.021228
    35.0 -0.270512  0.018784
    45.0 -0.332283  0.019118
    55.0 -0.509239  0.015921
    65.0 -0.667388  0.011634
    75.0 -0.862101  0.008652
    85.0 -0.694600  0.015737
    95.0  0.200435  0.020102
   105.0  0.880902  0.015991
   115.0  0.841668  0.011296
   125.0  0.646275  0.012061
   135.0  0.471664  0.016304
   145.0  0.295904  0.018671
   155.0  0.157542  0.021145
   165.0  0.095348  0.021540
   175.0 -0.001644  0.020940
 ---------------------------------
E = 2180.0 MeV, E_lo = 2175.0 MeV, E_hi = 2185.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.032293  0.021420
    15.0 -0.105595  0.020406
    25.0 -0.171224  0.021206
    35.0 -0.244420  0.019275
    45.0 -0.334388  0.018609
    55.0 -0.524784  0.015049
    65.0 -0.675537  0.011489
    75.0 -0.859157  0.008717
    85.0 -0.695766  0.015425
    95.0  0.237113  0.020467
   105.0  0.881703  0.016959
   115.0  0.851188  0.010855
   125.0  0.644792  0.012384
   135.0  0.457900  0.017195
   145.0  0.294916  0.019767
   155.0  0.178678  0.021313
   165.0  0.050643  0.021040
   175.0  0.047850  0.020950
 ---------------------------------
E = 2190.0 MeV, E_lo = 2185.0 MeV, E_hi = 2195.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.025717  0.021187
    15.0 -0.047575  0.020819
    25.0 -0.123208  0.021283
    35.0 -0.191841  0.019482
    45.0 -0.366459  0.018871
    55.0 -0.490921  0.016246
    65.0 -0.674723  0.011950
    75.0 -0.846277  0.009104
    85.0 -0.709253  0.015768
    95.0  0.210543  0.020437
   105.0  0.881274  0.018306
   115.0  0.849814  0.011166
   125.0  0.640012  0.012799
   135.0  0.449979  0.017280
   145.0  0.289652  0.018962
   155.0  0.128921  0.020405
   165.0  0.059667  0.021311
   175.0  0.030129  0.021240
 ---------------------------------
E = 2200.0 MeV, E_lo = 2195.0 MeV, E_hi = 2205.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.011232  0.021262
    15.0 -0.043887  0.022579
    25.0 -0.186997  0.021105
    35.0 -0.196333  0.020240
    45.0 -0.364573  0.018450
    55.0 -0.462349  0.016074
    65.0 -0.655287  0.011598
    75.0 -0.848927  0.008848
    85.0 -0.697274  0.016312
    95.0  0.231235  0.020456
   105.0  0.932054  0.018215
   115.0  0.852946  0.012025
   125.0  0.614625  0.013292
   135.0  0.417052  0.017485
   145.0  0.256144  0.019772
   155.0  0.185333  0.021225
   165.0  0.068576  0.021341
   175.0 -0.003833  0.021402
 ---------------------------------
