E =  710.0 MeV, E_lo =  705.0 MeV, E_hi =  715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
   125.0  0.857104  0.005720
   135.0  0.771195  0.008755
   145.0  0.720061  0.010523
   155.0  0.591078  0.014356
   165.0  0.407190  0.017537
   175.0  0.146810  0.020330
 ---------------------------------
E = 1910.0 MeV, E_lo = 1905.0 MeV, E_hi = 1915.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.066042  0.021339
    15.0  0.128801  0.020420
    25.0  0.113920  0.020944
    35.0  0.093109  0.021321
    45.0  0.085384  0.021310
    55.0  0.041102  0.021508
    65.0  0.064529  0.021793
    75.0  0.234326  0.020748
    85.0  0.556823  0.014322
    95.0  0.836307  0.008141
   105.0  0.946035  0.006827
   115.0  0.929725  0.005604
   125.0  0.853274  0.005987
   135.0  0.800449  0.007661
   145.0  0.732691  0.009728
   155.0  0.578135  0.013853
   165.0  0.398590  0.017850
   175.0  0.149906  0.020310
 ---------------------------------
E = 1920.0 MeV, E_lo = 1915.0 MeV, E_hi = 1925.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.085882  0.020676
    15.0  0.188191  0.020215
    25.0  0.179633  0.020538
    35.0  0.124138  0.020977
    45.0  0.064794  0.021784
    55.0  0.060884  0.021494
    65.0  0.101487  0.021184
    75.0  0.204982  0.019784
    85.0  0.508312  0.015714
    95.0  0.837313  0.008397
   105.0  0.951392  0.006912
   115.0  0.928118  0.005848
   125.0  0.860378  0.005981
   135.0  0.801107  0.007739
   145.0  0.728675  0.009956
   155.0  0.598668  0.013384
   165.0  0.413292  0.017369
   175.0  0.158978  0.020161
 ---------------------------------
E = 1930.0 MeV, E_lo = 1925.0 MeV, E_hi = 1935.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.077727  0.021005
    15.0  0.188537  0.020560
    25.0  0.154017  0.021101
    35.0  0.126182  0.020947
    45.0  0.075298  0.021311
    55.0  0.055289  0.021861
    65.0  0.026783  0.020728
    75.0  0.183860  0.020529
    85.0  0.509688  0.015425
    95.0  0.838237  0.008702
   105.0  0.968899  0.007435
   115.0  0.923945  0.006126
   125.0  0.850793  0.006542
   135.0  0.808433  0.007484
   145.0  0.719413  0.009960
   155.0  0.621117  0.012932
   165.0  0.397849  0.017457
   175.0  0.102539  0.021008
 ---------------------------------
E = 1940.0 MeV, E_lo = 1935.0 MeV, E_hi = 1945.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.084978  0.021400
    15.0  0.177046  0.020702
    25.0  0.169402  0.020667
    35.0  0.123572  0.020798
    45.0  0.105286  0.020620
    55.0  0.082650  0.020830
    65.0  0.060039  0.021156
    75.0  0.163477  0.019885
    85.0  0.490227  0.015864
    95.0  0.817022  0.009528
   105.0  0.961382  0.007817
   115.0  0.937120  0.006444
   125.0  0.865731  0.006212
   135.0  0.803805  0.007448
   145.0  0.723664  0.010216
   155.0  0.619769  0.012730
   165.0  0.424050  0.017135
   175.0  0.158524  0.020350
 ---------------------------------
E = 1950.0 MeV, E_lo = 1945.0 MeV, E_hi = 1955.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.083829  0.020826
    15.0  0.237782  0.020021
    25.0  0.190212  0.020412
    35.0  0.155455  0.020861
    45.0  0.110191  0.021095
    55.0  0.067848  0.020707
    65.0  0.041390  0.021834
    75.0  0.156347  0.020280
    85.0  0.471678  0.016449
    95.0  0.822557  0.009570
   105.0  0.966545  0.007742
   115.0  0.934138  0.006739
   125.0  0.886001  0.005717
   135.0  0.801549  0.007543
   145.0  0.734635  0.009757
   155.0  0.599435  0.013501
   165.0  0.418378  0.017751
   175.0  0.143498  0.020801
 ---------------------------------
E = 1960.0 MeV, E_lo = 1955.0 MeV, E_hi = 1965.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.068762  0.020297
    15.0  0.204363  0.020519
    25.0  0.185837  0.020072
    35.0  0.168260  0.021062
    45.0  0.108693  0.020668
    55.0  0.055219  0.021070
    65.0  0.021332  0.021929
    75.0  0.175288  0.020436
    85.0  0.428411  0.017589
    95.0  0.832951  0.009510
   105.0  0.980605  0.007890
   115.0  0.943246  0.006324
   125.0  0.880357  0.005694
   135.0  0.797546  0.007889
   145.0  0.720330  0.010008
   155.0  0.603587  0.013490
   165.0  0.387790  0.017672
   175.0  0.154565  0.020619
 ---------------------------------
E = 1970.0 MeV, E_lo = 1965.0 MeV, E_hi = 1975.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.112247  0.020875
    15.0  0.208332  0.020549
    25.0  0.230664  0.020538
    35.0  0.166048  0.020900
    45.0  0.136043  0.020722
    55.0  0.089534  0.021148
    65.0  0.079922  0.020150
    75.0  0.107243  0.021000
    85.0  0.438650  0.017320
    95.0  0.816988  0.009976
   105.0  0.970735  0.008106
   115.0  0.952555  0.006321
   125.0  0.884172  0.006158
   135.0  0.825033  0.006834
   145.0  0.731254  0.009816
   155.0  0.602947  0.013958
   165.0  0.392334  0.018257
   175.0  0.182355  0.021065
 ---------------------------------
E = 1980.0 MeV, E_lo = 1975.0 MeV, E_hi = 1985.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.121953  0.021469
    15.0  0.226340  0.020182
    25.0  0.180869  0.020187
    35.0  0.204241  0.020479
    45.0  0.142523  0.020727
    55.0  0.096344  0.021156
    65.0  0.062935  0.022014
    75.0  0.118852  0.020636
    85.0  0.446988  0.017358
    95.0  0.788233  0.011101
   105.0  0.942933  0.008586
   115.0  0.945242  0.006805
   125.0  0.883861  0.006270
   135.0  0.810736  0.007136
   145.0  0.718475  0.009964
   155.0  0.610285  0.013365
   165.0  0.411493  0.017676
   175.0  0.116896  0.021027
 ---------------------------------
E = 1990.0 MeV, E_lo = 1985.0 MeV, E_hi = 1995.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.094440  0.021854
    15.0  0.251589  0.020086
    25.0  0.232310  0.020194
    35.0  0.199310  0.019741
    45.0  0.150583  0.020651
    55.0  0.068451  0.020906
    65.0  0.064214  0.020859
    75.0  0.112720  0.020830
    85.0  0.412306  0.017621
    95.0  0.788733  0.010766
   105.0  0.986266  0.009528
   115.0  0.941188  0.007402
   125.0  0.881781  0.006368
   135.0  0.816949  0.007007
   145.0  0.730622  0.009983
   155.0  0.589557  0.013873
   165.0  0.416115  0.018333
   175.0  0.160745  0.019749
 ---------------------------------
E = 2000.0 MeV, E_lo = 1995.0 MeV, E_hi = 2005.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.130621  0.021228
    15.0  0.248118  0.020166
    25.0  0.246424  0.019428
    35.0  0.202433  0.020754
    45.0  0.151742  0.020303
    55.0  0.119853  0.020603
    65.0  0.076591  0.021723
    75.0  0.154783  0.020665
    85.0  0.399704  0.017965
    95.0  0.771000  0.011650
   105.0  0.970689  0.009587
   115.0  0.962185  0.007296
   125.0  0.886422  0.006057
   135.0  0.815698  0.006990
   145.0  0.727653  0.009972
   155.0  0.606128  0.013080
   165.0  0.410263  0.018199
   175.0  0.134381  0.021567
 ---------------------------------
E = 2010.0 MeV, E_lo = 2005.0 MeV, E_hi = 2015.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.151532  0.020461
    15.0  0.282414  0.020157
    25.0  0.230191  0.019410
    35.0  0.237315  0.019501
    45.0  0.138570  0.020867
    55.0  0.081727  0.021652
    65.0  0.061665  0.021468
    75.0  0.156483  0.020349
    85.0  0.412121  0.018207
    95.0  0.783252  0.011927
   105.0  0.979921  0.010110
   115.0  0.964768  0.007600
   125.0  0.885684  0.006547
   135.0  0.828119  0.006587
   145.0  0.736241  0.009506
   155.0  0.600135  0.013630
   165.0  0.414736  0.018088
   175.0  0.128758  0.020387
 ---------------------------------
E = 2020.0 MeV, E_lo = 2015.0 MeV, E_hi = 2025.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.132704  0.020188
    15.0  0.260600  0.020302
    25.0  0.255386  0.019722
    35.0  0.214368  0.020964
    45.0  0.187666  0.020728
    55.0  0.098042  0.020776
    65.0  0.109212  0.021346
    75.0  0.118433  0.020607
    85.0  0.386432  0.017896
    95.0  0.763167  0.012277
   105.0  0.962815  0.010139
   115.0  0.949944  0.007967
   125.0  0.890270  0.006351
   135.0  0.820443  0.006845
   145.0  0.719304  0.010445
   155.0  0.590658  0.013887
   165.0  0.411303  0.017652
   175.0  0.171085  0.020126
 ---------------------------------
E = 2030.0 MeV, E_lo = 2025.0 MeV, E_hi = 2035.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.162720  0.021220
    15.0  0.268209  0.020394
    25.0  0.262853  0.019670
    35.0  0.249166  0.019798
    45.0  0.218060  0.020139
    55.0  0.150082  0.021846
    65.0  0.077702  0.021185
    75.0  0.093865  0.020953
    85.0  0.372330  0.017358
    95.0  0.753432  0.012759
   105.0  0.992074  0.010656
   115.0  0.948830  0.007782
   125.0  0.882215  0.006708
   135.0  0.821191  0.006951
   145.0  0.742379  0.009503
   155.0  0.625131  0.012755
   165.0  0.400981  0.018284
   175.0  0.157970  0.020402
 ---------------------------------
E = 2040.0 MeV, E_lo = 2035.0 MeV, E_hi = 2045.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.150646  0.020738
    15.0  0.279388  0.020059
    25.0  0.317138  0.019706
    35.0  0.250621  0.020124
    45.0  0.218025  0.019490
    55.0  0.121104  0.020686
    65.0  0.050232  0.021233
    75.0  0.094385  0.020764
    85.0  0.340516  0.020041
    95.0  0.763564  0.013562
   105.0  0.987354  0.010759
   115.0  0.958454  0.008248
   125.0  0.891428  0.006779
   135.0  0.829978  0.006612
   145.0  0.718987  0.010352
   155.0  0.619096  0.013522
   165.0  0.381577  0.018800
   175.0  0.139649  0.020749
 ---------------------------------
E = 2050.0 MeV, E_lo = 2045.0 MeV, E_hi = 2055.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.122003  0.020481
    15.0  0.311248  0.019062
    25.0  0.292624  0.019867
    35.0  0.260299  0.019945
    45.0  0.201931  0.020051
    55.0  0.137682  0.020558
    65.0  0.092564  0.020329
    75.0  0.075306  0.020944
    85.0  0.325141  0.018610
    95.0  0.732206  0.013687
   105.0  0.983295  0.011407
   115.0  0.958649  0.008455
   125.0  0.899596  0.006675
   135.0  0.837936  0.006327
   145.0  0.754664  0.009003
   155.0  0.624067  0.013178
   165.0  0.412933  0.017270
   175.0  0.113904  0.021180
 ---------------------------------
E = 2060.0 MeV, E_lo = 2055.0 MeV, E_hi = 2065.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.160727  0.020284
    15.0  0.332934  0.019300
    25.0  0.291598  0.018976
    35.0  0.279092  0.019608
    45.0  0.219937  0.020273
    55.0  0.151816  0.019854
    65.0  0.086847  0.021280
    75.0  0.100797  0.020861
    85.0  0.321363  0.019269
    95.0  0.769408  0.013606
   105.0  0.960279  0.012013
   115.0  0.960822  0.008244
   125.0  0.899445  0.007203
   135.0  0.821987  0.006727
   145.0  0.729861  0.010151
   155.0  0.596830  0.013314
   165.0  0.416079  0.017508
   175.0  0.144383  0.021174
 ---------------------------------
E = 2070.0 MeV, E_lo = 2065.0 MeV, E_hi = 2075.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.128321  0.020629
    15.0  0.330104  0.018998
    25.0  0.330569  0.018729
    35.0  0.282043  0.019379
    45.0  0.209257  0.020068
    55.0  0.130337  0.021007
    65.0  0.110582  0.021046
    75.0  0.109867  0.020982
    85.0  0.332078  0.019063
    95.0  0.737571  0.014748
   105.0  1.000000  0.012555
   115.0  0.962058  0.008869
   125.0  0.894226  0.006599
   135.0  0.814562  0.007314
   145.0  0.744320  0.009256
   155.0  0.596882  0.013410
   165.0  0.428357  0.017522
   175.0  0.113389  0.021815
 ---------------------------------
E = 2080.0 MeV, E_lo = 2075.0 MeV, E_hi = 2085.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.151071  0.020404
    15.0  0.348416  0.018422
    25.0  0.335512  0.018719
    35.0  0.289690  0.018933
    45.0  0.203526  0.019678
    55.0  0.177906  0.021019
    65.0  0.069674  0.021503
    75.0  0.076467  0.021442
    85.0  0.315755  0.019193
    95.0  0.723823  0.015291
   105.0  0.972237  0.012739
   115.0  0.971553  0.009271
   125.0  0.895621  0.007051
   135.0  0.839089  0.006167
   145.0  0.736832  0.009684
   155.0  0.608396  0.013624
   165.0  0.433290  0.016893
   175.0  0.108379  0.019963
 ---------------------------------
E = 2090.0 MeV, E_lo = 2085.0 MeV, E_hi = 2095.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.186914  0.021049
    15.0  0.371700  0.018003
    25.0  0.330523  0.019484
    35.0  0.282488  0.020056
    45.0  0.237514  0.019257
    55.0  0.167800  0.020400
    65.0  0.119380  0.021218
    75.0  0.069132  0.021171
    85.0  0.269980  0.019611
    95.0  0.718078  0.016451
   105.0  0.965628  0.012951
   115.0  0.970159  0.009447
   125.0  0.900043  0.006969
   135.0  0.822949  0.006924
   145.0  0.741671  0.009039
   155.0  0.633778  0.012561
   165.0  0.413021  0.017246
   175.0  0.135520  0.021443
 ---------------------------------
E = 2100.0 MeV, E_lo = 2095.0 MeV, E_hi = 2105.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.155379  0.019901
    15.0  0.340634  0.018568
    25.0  0.353498  0.019097
    35.0  0.334487  0.019601
    45.0  0.248555  0.019432
    55.0  0.184498  0.020792
    65.0  0.103289  0.021282
    75.0  0.078179  0.022011
    85.0  0.277738  0.019683
    95.0  0.723824  0.015588
   105.0  0.978162  0.013647
   115.0  0.967903  0.009345
   125.0  0.903923  0.007268
   135.0  0.829755  0.006868
   145.0  0.750229  0.009440
   155.0  0.591016  0.014143
   165.0  0.412895  0.017717
   175.0  0.133100  0.020875
 ---------------------------------
E = 2110.0 MeV, E_lo = 2105.0 MeV, E_hi = 2115.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.206639  0.020543
    15.0  0.342596  0.018672
    25.0  0.361487  0.018417
    35.0  0.310545  0.019319
    45.0  0.234011  0.020362
    55.0  0.170710  0.019999
    65.0  0.144459  0.020969
    75.0  0.146959  0.021258
    85.0  0.287576  0.020063
    95.0  0.714552  0.017056
   105.0  0.963548  0.014057
   115.0  0.973422  0.009475
   125.0  0.904259  0.007123
   135.0  0.832978  0.006994
   145.0  0.760477  0.008965
   155.0  0.597751  0.013501
   165.0  0.424850  0.017425
   175.0  0.161562  0.020608
 ---------------------------------
E = 2120.0 MeV, E_lo = 2115.0 MeV, E_hi = 2125.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.195868  0.019967
    15.0  0.319972  0.018468
    25.0  0.369485  0.018498
    35.0  0.310413  0.019851
    45.0  0.238716  0.020496
    55.0  0.223342  0.021240
    65.0  0.135327  0.021265
    75.0  0.134850  0.021025
    85.0  0.264669  0.019126
    95.0  0.687546  0.017484
   105.0  0.990582  0.014948
   115.0  0.955742  0.010239
   125.0  0.896379  0.007624
   135.0  0.832496  0.006658
   145.0  0.747935  0.009369
   155.0  0.613871  0.013456
   165.0  0.434754  0.017031
   175.0  0.143917  0.020476
 ---------------------------------
E = 2130.0 MeV, E_lo = 2125.0 MeV, E_hi = 2135.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.169400  0.020602
    15.0  0.376859  0.018065
    25.0  0.379875  0.018197
    35.0  0.338018  0.018813
    45.0  0.254204  0.020163
    55.0  0.204921  0.020458
    65.0  0.181855  0.020775
    75.0  0.117573  0.021085
    85.0  0.255847  0.019719
    95.0  0.719485  0.018023
   105.0  0.975259  0.016151
   115.0  0.963865  0.010094
   125.0  0.897600  0.007434
   135.0  0.842074  0.006528
   145.0  0.737346  0.009492
   155.0  0.612144  0.013267
   165.0  0.444031  0.017162
   175.0  0.157268  0.020953
 ---------------------------------
E = 2140.0 MeV, E_lo = 2135.0 MeV, E_hi = 2145.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.197110  0.020257
    15.0  0.366847  0.018201
    25.0  0.365805  0.018358
    35.0  0.301952  0.019053
    45.0  0.268514  0.020084
    55.0  0.245583  0.019706
    65.0  0.157880  0.020768
    75.0  0.092058  0.022710
    85.0  0.263526  0.019448
    95.0  0.709965  0.019162
   105.0  0.987968  0.016074
   115.0  0.971271  0.010355
   125.0  0.893820  0.007611
   135.0  0.829688  0.007161
   145.0  0.723840  0.010038
   155.0  0.602460  0.013206
   165.0  0.389608  0.017844
   175.0  0.103532  0.020910
 ---------------------------------
E = 2150.0 MeV, E_lo = 2145.0 MeV, E_hi = 2155.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.222518  0.020422
    15.0  0.404587  0.018696
    25.0  0.383445  0.017892
    35.0  0.330779  0.019124
    45.0  0.327794  0.018752
    55.0  0.258335  0.018821
    65.0  0.130402  0.020574
    75.0  0.132503  0.021021
    85.0  0.247675  0.020241
    95.0  0.656244  0.018715
   105.0  0.951142  0.016321
   115.0  0.952115  0.010637
   125.0  0.898923  0.007511
   135.0  0.838769  0.006992
   145.0  0.744086  0.010073
   155.0  0.644295  0.012625
   165.0  0.427709  0.016978
   175.0  0.155753  0.021297
 ---------------------------------
E = 2160.0 MeV, E_lo = 2155.0 MeV, E_hi = 2165.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.174612  0.020904
    15.0  0.378306  0.017535
    25.0  0.403697  0.018218
    35.0  0.367288  0.018467
    45.0  0.285100  0.019062
    55.0  0.224119  0.020037
    65.0  0.167379  0.020509
    75.0  0.131589  0.021250
    85.0  0.231292  0.020166
    95.0  0.662928  0.019229
   105.0  0.969990  0.017335
   115.0  0.964906  0.010345
   125.0  0.905815  0.007488
   135.0  0.843880  0.006691
   145.0  0.755686  0.008808
   155.0  0.625105  0.012749
   165.0  0.433035  0.017282
   175.0  0.142005  0.020388
 ---------------------------------
E = 2170.0 MeV, E_lo = 2165.0 MeV, E_hi = 2175.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.252302  0.020363
    15.0  0.389724  0.017941
    25.0  0.367446  0.018138
    35.0  0.348400  0.018749
    45.0  0.330044  0.018783
    55.0  0.249202  0.019563
    65.0  0.191403  0.020077
    75.0  0.104851  0.020725
    85.0  0.264777  0.020574
    95.0  0.680130  0.020058
   105.0  0.957614  0.017017
   115.0  0.971286  0.010795
   125.0  0.907591  0.007638
   135.0  0.828265  0.007407
   145.0  0.743195  0.009470
   155.0  0.604411  0.013273
   165.0  0.406538  0.017758
   175.0  0.164826  0.020397
 ---------------------------------
E = 2180.0 MeV, E_lo = 2175.0 MeV, E_hi = 2185.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.250319  0.019827
    15.0  0.402145  0.018199
    25.0  0.369813  0.018197
    35.0  0.379357  0.018677
    45.0  0.323934  0.019174
    55.0  0.251926  0.019028
    65.0  0.173341  0.019863
    75.0  0.115197  0.020714
    85.0  0.189224  0.020187
    95.0  0.686580  0.020294
   105.0  0.980702  0.018028
   115.0  0.973081  0.011566
   125.0  0.904016  0.007917
   135.0  0.842251  0.006593
   145.0  0.755600  0.009168
   155.0  0.599519  0.013903
   165.0  0.424316  0.017052
   175.0  0.156087  0.019963
 ---------------------------------
E = 2190.0 MeV, E_lo = 2185.0 MeV, E_hi = 2195.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.178197  0.020294
    15.0  0.417853  0.017259
    25.0  0.411670  0.017853
    35.0  0.352929  0.018845
    45.0  0.305272  0.018951
    55.0  0.246813  0.019252
    65.0  0.181050  0.020436
    75.0  0.133663  0.020932
    85.0  0.245249  0.019717
    95.0  0.648434  0.022053
   105.0  0.932425  0.018576
   115.0  0.951776  0.011112
   125.0  0.914009  0.007790
   135.0  0.834259  0.007260
   145.0  0.741147  0.009338
   155.0  0.619387  0.012838
   165.0  0.402508  0.018370
   175.0  0.162200  0.021002
 ---------------------------------
E = 2200.0 MeV, E_lo = 2195.0 MeV, E_hi = 2205.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.203301  0.020671
    15.0  0.405614  0.018056
    25.0  0.401301  0.017691
    35.0  0.359365  0.018312
    45.0  0.339261  0.018233
    55.0  0.282831  0.019467
    65.0  0.182893  0.020324
    75.0  0.147559  0.020226
    85.0  0.221882  0.020432
    95.0  0.676093  0.022373
   105.0  0.992387  0.018031
   115.0  0.969380  0.011343
   125.0  0.894393  0.007641
   135.0  0.847965  0.006363
   145.0  0.738489  0.009522
   155.0  0.624154  0.012610
   165.0  0.385980  0.017395
   175.0  0.142865  0.020838
 ---------------------------------
