E =  710.0 MeV, E_lo =  705.0 MeV, E_hi =  715.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
   155.0 -0.117907  0.020598
   165.0 -0.077911  0.021348
   175.0 -0.026496  0.021567
 ---------------------------------
E = 1910.0 MeV, E_lo = 1905.0 MeV, E_hi = 1915.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.004514  0.021243
    15.0  0.165698  0.020267
    25.0  0.263276  0.019477
    35.0  0.278976  0.019600
    45.0  0.265606  0.019864
    55.0  0.181929  0.020191
    65.0  0.106752  0.021182
    75.0  0.105224  0.020527
    85.0  0.147984  0.021477
    95.0  0.134461  0.020759
   105.0  0.007548  0.021103
   115.0 -0.076273  0.020980
   125.0 -0.171256  0.020657
   135.0 -0.199819  0.019283
   145.0 -0.188812  0.021025
   155.0 -0.134622  0.021038
   165.0 -0.053227  0.020370
   175.0 -0.038096  0.021331
 ---------------------------------
E = 1920.0 MeV, E_lo = 1915.0 MeV, E_hi = 1925.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.059705  0.021082
    15.0  0.197330  0.020539
    25.0  0.258958  0.020149
    35.0  0.302018  0.018742
    45.0  0.251045  0.019338
    55.0  0.180748  0.020418
    65.0  0.105238  0.021306
    75.0  0.108827  0.021714
    85.0  0.142180  0.020599
    95.0  0.124100  0.021675
   105.0 -0.017585  0.021241
   115.0 -0.149565  0.020181
   125.0 -0.186805  0.020538
   135.0 -0.213630  0.020597
   145.0 -0.162871  0.021257
   155.0 -0.093408  0.020444
   165.0 -0.060913  0.020591
   175.0  0.033975  0.021503
 ---------------------------------
E = 1930.0 MeV, E_lo = 1925.0 MeV, E_hi = 1935.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.035521  0.021260
    15.0  0.198592  0.020625
    25.0  0.287741  0.019318
    35.0  0.270530  0.019625
    45.0  0.280186  0.019755
    55.0  0.200626  0.019885
    65.0  0.097591  0.021238
    75.0  0.063756  0.021831
    85.0  0.125154  0.020405
    95.0  0.147894  0.020382
   105.0 -0.003000  0.021192
   115.0 -0.137569  0.020385
   125.0 -0.170886  0.020561
   135.0 -0.234422  0.020304
   145.0 -0.197252  0.020380
   155.0 -0.128841  0.020735
   165.0 -0.061733  0.021617
   175.0 -0.010150  0.020883
 ---------------------------------
E = 1940.0 MeV, E_lo = 1935.0 MeV, E_hi = 1945.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.017316  0.020976
    15.0  0.173620  0.020599
    25.0  0.286979  0.019311
    35.0  0.324326  0.019097
    45.0  0.263310  0.019882
    55.0  0.185275  0.020615
    65.0  0.114209  0.021147
    75.0  0.084101  0.021290
    85.0  0.140171  0.020102
    95.0  0.147773  0.020075
   105.0  0.054010  0.020456
   115.0 -0.102213  0.020857
   125.0 -0.231358  0.020883
   135.0 -0.186911  0.020158
   145.0 -0.176947  0.020729
   155.0 -0.099477  0.021104
   165.0 -0.050244  0.021321
   175.0 -0.010247  0.022128
 ---------------------------------
E = 1950.0 MeV, E_lo = 1945.0 MeV, E_hi = 1955.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.063059  0.021623
    15.0  0.238284  0.020419
    25.0  0.314451  0.018976
    35.0  0.343493  0.018571
    45.0  0.264294  0.019968
    55.0  0.201004  0.020432
    65.0  0.118263  0.021493
    75.0  0.128507  0.021744
    85.0  0.156752  0.021356
    95.0  0.145299  0.020725
   105.0  0.084791  0.021243
   115.0 -0.065663  0.020964
   125.0 -0.205757  0.020300
   135.0 -0.153708  0.021084
   145.0 -0.176334  0.020709
   155.0 -0.113184  0.020513
   165.0 -0.018814  0.020794
   175.0 -0.006502  0.020507
 ---------------------------------
E = 1960.0 MeV, E_lo = 1955.0 MeV, E_hi = 1965.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0 -0.022590  0.021712
    15.0  0.198931  0.020378
    25.0  0.279323  0.019512
    35.0  0.325369  0.018370
    45.0  0.277238  0.020044
    55.0  0.214955  0.020453
    65.0  0.104894  0.020764
    75.0  0.087530  0.021335
    85.0  0.221123  0.020649
    95.0  0.184558  0.019755
   105.0  0.007988  0.021320
   115.0 -0.060599  0.020606
   125.0 -0.189222  0.019932
   135.0 -0.150048  0.020877
   145.0 -0.150011  0.020719
   155.0 -0.083702  0.020461
   165.0 -0.063295  0.022375
   175.0  0.005126  0.020818
 ---------------------------------
E = 1970.0 MeV, E_lo = 1965.0 MeV, E_hi = 1975.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.006663  0.021166
    15.0  0.184976  0.020543
    25.0  0.321281  0.018655
    35.0  0.308293  0.019809
    45.0  0.282091  0.019595
    55.0  0.192204  0.019979
    65.0  0.142138  0.020542
    75.0  0.132813  0.020735
    85.0  0.163596  0.019578
    95.0  0.178498  0.021013
   105.0  0.091896  0.021044
   115.0 -0.108583  0.020999
   125.0 -0.176833  0.020421
   135.0 -0.191483  0.020449
   145.0 -0.155518  0.020460
   155.0 -0.098402  0.020164
   165.0 -0.052645  0.021387
   175.0  0.019108  0.021291
 ---------------------------------
E = 1980.0 MeV, E_lo = 1975.0 MeV, E_hi = 1985.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.003011  0.020385
    15.0  0.200368  0.020356
    25.0  0.345349  0.018758
    35.0  0.336900  0.018712
    45.0  0.312253  0.019400
    55.0  0.199494  0.020416
    65.0  0.156690  0.019764
    75.0  0.120142  0.021085
    85.0  0.181321  0.020081
    95.0  0.194878  0.021046
   105.0  0.071492  0.020768
   115.0 -0.082452  0.021268
   125.0 -0.177966  0.019963
   135.0 -0.171892  0.020363
   145.0 -0.145985  0.020349
   155.0 -0.112644  0.020816
   165.0 -0.018925  0.020667
   175.0  0.011972  0.021735
 ---------------------------------
E = 1990.0 MeV, E_lo = 1985.0 MeV, E_hi = 1995.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.022827  0.021048
    15.0  0.171846  0.020288
    25.0  0.319984  0.019935
    35.0  0.334261  0.019356
    45.0  0.329987  0.019656
    55.0  0.196155  0.020598
    65.0  0.160152  0.020751
    75.0  0.112957  0.020662
    85.0  0.219159  0.020803
    95.0  0.228639  0.019937
   105.0  0.042268  0.021331
   115.0 -0.070172  0.020671
   125.0 -0.138416  0.021261
   135.0 -0.222327  0.020418
   145.0 -0.174477  0.021513
   155.0 -0.103462  0.021940
   165.0 -0.031813  0.021001
   175.0  0.012395  0.021287
 ---------------------------------
E = 2000.0 MeV, E_lo = 1995.0 MeV, E_hi = 2005.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.007067  0.021621
    15.0  0.222257  0.019707
    25.0  0.350594  0.018992
    35.0  0.362674  0.018546
    45.0  0.275554  0.020263
    55.0  0.257197  0.020431
    65.0  0.151297  0.020306
    75.0  0.110274  0.020561
    85.0  0.234758  0.019646
    95.0  0.206893  0.021043
   105.0  0.092418  0.021215
   115.0 -0.052979  0.021521
   125.0 -0.209178  0.020663
   135.0 -0.218175  0.019625
   145.0 -0.136930  0.021006
   155.0 -0.103455  0.021576
   165.0 -0.061151  0.021348
   175.0  0.017276  0.022059
 ---------------------------------
E = 2010.0 MeV, E_lo = 2005.0 MeV, E_hi = 2015.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.059407  0.021076
    15.0  0.198221  0.019742
    25.0  0.351086  0.018496
    35.0  0.358004  0.018349
    45.0  0.293395  0.020052
    55.0  0.245451  0.019819
    65.0  0.165499  0.020577
    75.0  0.173977  0.020463
    85.0  0.235990  0.019978
    95.0  0.234130  0.019600
   105.0  0.119262  0.021392
   115.0 -0.020770  0.021601
   125.0 -0.171637  0.020911
   135.0 -0.196091  0.021464
   145.0 -0.184942  0.020466
   155.0 -0.090393  0.020371
   165.0 -0.053782  0.021168
   175.0  0.018795  0.021830
 ---------------------------------
E = 2020.0 MeV, E_lo = 2015.0 MeV, E_hi = 2025.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.014412  0.020439
    15.0  0.236704  0.020621
    25.0  0.333219  0.017963
    35.0  0.382484  0.017568
    45.0  0.305394  0.018630
    55.0  0.238403  0.020157
    65.0  0.186867  0.020648
    75.0  0.149020  0.020388
    85.0  0.197800  0.019933
    95.0  0.278549  0.019287
   105.0  0.117373  0.020736
   115.0 -0.086084  0.020271
   125.0 -0.143980  0.020875
   135.0 -0.204813  0.020101
   145.0 -0.149596  0.021460
   155.0 -0.070620  0.021140
   165.0 -0.073530  0.021438
   175.0  0.039159  0.020885
 ---------------------------------
E = 2030.0 MeV, E_lo = 2025.0 MeV, E_hi = 2035.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.056063  0.021112
    15.0  0.267689  0.019968
    25.0  0.377299  0.017581
    35.0  0.379593  0.017749
    45.0  0.316694  0.018802
    55.0  0.232474  0.019626
    65.0  0.188705  0.021137
    75.0  0.120725  0.021392
    85.0  0.207049  0.020635
    95.0  0.312622  0.019069
   105.0  0.085423  0.020843
   115.0 -0.062923  0.021043
   125.0 -0.189319  0.019986
   135.0 -0.182890  0.020045
   145.0 -0.138663  0.020839
   155.0 -0.125695  0.020752
   165.0 -0.085837  0.021011
   175.0  0.014837  0.021281
 ---------------------------------
E = 2040.0 MeV, E_lo = 2035.0 MeV, E_hi = 2045.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.020138  0.021240
    15.0  0.242384  0.020400
    25.0  0.359181  0.017546
    35.0  0.400875  0.017527
    45.0  0.338203  0.018943
    55.0  0.276237  0.020633
    65.0  0.184643  0.021041
    75.0  0.158156  0.021782
    85.0  0.240973  0.019772
    95.0  0.280663  0.019824
   105.0  0.132033  0.021080
   115.0 -0.066972  0.021130
   125.0 -0.118901  0.020958
   135.0 -0.186024  0.020397
   145.0 -0.158365  0.020368
   155.0 -0.055026  0.022081
   165.0 -0.035918  0.021112
   175.0 -0.021796  0.021378
 ---------------------------------
E = 2050.0 MeV, E_lo = 2045.0 MeV, E_hi = 2055.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.073328  0.021759
    15.0  0.283981  0.019156
    25.0  0.381147  0.018932
    35.0  0.409977  0.017550
    45.0  0.346940  0.018678
    55.0  0.241150  0.020924
    65.0  0.169591  0.019365
    75.0  0.209471  0.020443
    85.0  0.247359  0.019612
    95.0  0.295707  0.019475
   105.0  0.130489  0.020837
   115.0 -0.060463  0.021202
   125.0 -0.161663  0.019759
   135.0 -0.196742  0.020489
   145.0 -0.160826  0.021101
   155.0 -0.075932  0.021500
   165.0 -0.045378  0.021169
   175.0 -0.011707  0.021501
 ---------------------------------
E = 2060.0 MeV, E_lo = 2055.0 MeV, E_hi = 2065.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.052072  0.020149
    15.0  0.234586  0.019907
    25.0  0.398196  0.017569
    35.0  0.386126  0.017818
    45.0  0.348785  0.018872
    55.0  0.277396  0.019110
    65.0  0.204294  0.020348
    75.0  0.158004  0.020811
    85.0  0.275374  0.019405
    95.0  0.337851  0.019301
   105.0  0.155232  0.019765
   115.0 -0.061963  0.020993
   125.0 -0.155280  0.020235
   135.0 -0.155287  0.020273
   145.0 -0.128922  0.021690
   155.0 -0.078044  0.021192
   165.0 -0.035184  0.021786
   175.0 -0.015194  0.021029
 ---------------------------------
E = 2070.0 MeV, E_lo = 2065.0 MeV, E_hi = 2075.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.026326  0.021149
    15.0  0.279948  0.019535
    25.0  0.365476  0.018600
    35.0  0.342619  0.019205
    45.0  0.335740  0.018978
    55.0  0.274189  0.019597
    65.0  0.194471  0.019838
    75.0  0.179119  0.019893
    85.0  0.266305  0.019756
    95.0  0.358371  0.018697
   105.0  0.165652  0.020400
   115.0 -0.017608  0.021685
   125.0 -0.132170  0.021521
   135.0 -0.214412  0.020503
   145.0 -0.122219  0.020764
   155.0 -0.077794  0.021928
   165.0 -0.046760  0.021974
   175.0  0.014029  0.021449
 ---------------------------------
E = 2080.0 MeV, E_lo = 2075.0 MeV, E_hi = 2085.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.022715  0.020931
    15.0  0.273767  0.020102
    25.0  0.402425  0.017796
    35.0  0.411560  0.017707
    45.0  0.343000  0.018640
    55.0  0.248354  0.019451
    65.0  0.165073  0.021567
    75.0  0.184336  0.020048
    85.0  0.306604  0.018941
    95.0  0.334602  0.018216
   105.0  0.163810  0.020575
   115.0 -0.033211  0.021613
   125.0 -0.179606  0.020562
   135.0 -0.136724  0.020939
   145.0 -0.143807  0.020861
   155.0 -0.064344  0.021166
   165.0 -0.058378  0.021448
   175.0  0.000378  0.021759
 ---------------------------------
E = 2090.0 MeV, E_lo = 2085.0 MeV, E_hi = 2095.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.051810  0.020827
    15.0  0.241670  0.019796
    25.0  0.383377  0.017791
    35.0  0.469323  0.016087
    45.0  0.366653  0.018983
    55.0  0.270192  0.019322
    65.0  0.194421  0.020990
    75.0  0.180215  0.020756
    85.0  0.267434  0.019783
    95.0  0.376160  0.018407
   105.0  0.132265  0.021647
   115.0 -0.032613  0.021545
   125.0 -0.149623  0.020933
   135.0 -0.201982  0.020074
   145.0 -0.117939  0.020910
   155.0 -0.116769  0.021168
   165.0 -0.067102  0.020956
   175.0  0.006435  0.021527
 ---------------------------------
E = 2100.0 MeV, E_lo = 2095.0 MeV, E_hi = 2105.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.042951  0.021204
    15.0  0.304904  0.019321
    25.0  0.393119  0.018632
    35.0  0.429602  0.017588
    45.0  0.388395  0.017745
    55.0  0.268646  0.019433
    65.0  0.179603  0.020000
    75.0  0.198744  0.020725
    85.0  0.306817  0.019751
    95.0  0.362582  0.018790
   105.0  0.145322  0.020718
   115.0 -0.018253  0.020783
   125.0 -0.122503  0.021218
   135.0 -0.186075  0.020523
   145.0 -0.154117  0.019635
   155.0 -0.081234  0.021101
   165.0 -0.039284  0.020908
   175.0  0.009861  0.020991
 ---------------------------------
E = 2110.0 MeV, E_lo = 2105.0 MeV, E_hi = 2115.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.034509  0.021111
    15.0  0.285509  0.018865
    25.0  0.416925  0.018286
    35.0  0.448081  0.017469
    45.0  0.385038  0.018247
    55.0  0.308504  0.018709
    65.0  0.252285  0.019986
    75.0  0.212878  0.019862
    85.0  0.278630  0.019290
    95.0  0.374089  0.018298
   105.0  0.192032  0.020952
   115.0 -0.044677  0.021661
   125.0 -0.152207  0.020047
   135.0 -0.145410  0.020449
   145.0 -0.119650  0.021500
   155.0 -0.044318  0.020690
   165.0 -0.008627  0.021299
   175.0  0.050427  0.021283
 ---------------------------------
E = 2120.0 MeV, E_lo = 2115.0 MeV, E_hi = 2125.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.073510  0.021612
    15.0  0.286354  0.019560
    25.0  0.432937  0.017790
    35.0  0.439659  0.017126
    45.0  0.367879  0.018077
    55.0  0.292271  0.018760
    65.0  0.220021  0.020626
    75.0  0.194156  0.020453
    85.0  0.327731  0.018694
    95.0  0.374488  0.018230
   105.0  0.142209  0.020877
   115.0 -0.057943  0.020335
   125.0 -0.184841  0.020754
   135.0 -0.157030  0.021270
   145.0 -0.171999  0.019909
   155.0 -0.069995  0.020864
   165.0 -0.022813  0.020922
   175.0 -0.012355  0.020995
 ---------------------------------
E = 2130.0 MeV, E_lo = 2125.0 MeV, E_hi = 2135.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.048499  0.021367
    15.0  0.299119  0.019226
    25.0  0.429297  0.017533
    35.0  0.440117  0.016994
    45.0  0.398656  0.018000
    55.0  0.306897  0.018957
    65.0  0.182433  0.020777
    75.0  0.211053  0.020097
    85.0  0.318913  0.019911
    95.0  0.413744  0.018183
   105.0  0.134215  0.021221
   115.0 -0.066563  0.021829
   125.0 -0.144000  0.020197
   135.0 -0.152088  0.020112
   145.0 -0.138562  0.021325
   155.0 -0.079088  0.021355
   165.0 -0.027970  0.020939
   175.0  0.004844  0.020871
 ---------------------------------
E = 2140.0 MeV, E_lo = 2135.0 MeV, E_hi = 2145.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.081565  0.021214
    15.0  0.296244  0.019025
    25.0  0.441900  0.016806
    35.0  0.450490  0.017424
    45.0  0.415122  0.018175
    55.0  0.254903  0.020386
    65.0  0.207344  0.020669
    75.0  0.202564  0.020588
    85.0  0.336379  0.018773
    95.0  0.382050  0.019253
   105.0  0.196432  0.019280
   115.0 -0.043229  0.021564
   125.0 -0.168364  0.020115
   135.0 -0.152254  0.021170
   145.0 -0.115129  0.021064
   155.0 -0.085004  0.021278
   165.0 -0.026480  0.021804
   175.0 -0.015157  0.021230
 ---------------------------------
E = 2150.0 MeV, E_lo = 2145.0 MeV, E_hi = 2155.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.072651  0.021447
    15.0  0.349773  0.018513
    25.0  0.453606  0.017004
    35.0  0.440458  0.016799
    45.0  0.422357  0.017246
    55.0  0.322828  0.019284
    65.0  0.233012  0.019286
    75.0  0.189519  0.020508
    85.0  0.336049  0.018615
    95.0  0.428892  0.019045
   105.0  0.178613  0.020588
   115.0 -0.003447  0.020884
   125.0 -0.138887  0.021591
   135.0 -0.181939  0.020704
   145.0 -0.124237  0.020154
   155.0 -0.071930  0.021162
   165.0 -0.006759  0.021478
   175.0 -0.038071  0.021700
 ---------------------------------
E = 2160.0 MeV, E_lo = 2155.0 MeV, E_hi = 2165.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.054086  0.021230
    15.0  0.316643  0.018812
    25.0  0.462565  0.016752
    35.0  0.481228  0.015949
    45.0  0.411114  0.017076
    55.0  0.323267  0.019035
    65.0  0.245819  0.019493
    75.0  0.238305  0.020031
    85.0  0.362670  0.018334
    95.0  0.411774  0.019816
   105.0  0.196495  0.020619
   115.0 -0.061066  0.021327
   125.0 -0.155501  0.020427
   135.0 -0.162383  0.020632
   145.0 -0.165943  0.021252
   155.0 -0.081572  0.020679
   165.0  0.007220  0.021423
   175.0 -0.020298  0.021210
 ---------------------------------
E = 2170.0 MeV, E_lo = 2165.0 MeV, E_hi = 2175.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.074435  0.020323
    15.0  0.324816  0.019891
    25.0  0.486813  0.016149
    35.0  0.459312  0.016528
    45.0  0.395554  0.018659
    55.0  0.332327  0.019260
    65.0  0.221973  0.020948
    75.0  0.219091  0.019526
    85.0  0.358440  0.019033
    95.0  0.453766  0.020000
   105.0  0.197204  0.020658
   115.0 -0.037763  0.021278
   125.0 -0.114824  0.021733
   135.0 -0.146200  0.020178
   145.0 -0.171375  0.020976
   155.0 -0.110095  0.021009
   165.0  0.010370  0.020637
   175.0  0.005775  0.021533
 ---------------------------------
E = 2180.0 MeV, E_lo = 2175.0 MeV, E_hi = 2185.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.035361  0.021608
    15.0  0.319521  0.019609
    25.0  0.464103  0.016410
    35.0  0.472062  0.016488
    45.0  0.413393  0.017881
    55.0  0.352595  0.018639
    65.0  0.250680  0.019779
    75.0  0.191325  0.020579
    85.0  0.360556  0.018199
    95.0  0.474025  0.020491
   105.0  0.240844  0.021005
   115.0 -0.055504  0.021671
   125.0 -0.150483  0.021252
   135.0 -0.182016  0.020340
   145.0 -0.137222  0.022243
   155.0 -0.068088  0.021205
   165.0 -0.043171  0.020556
   175.0  0.032706  0.020724
 ---------------------------------
E = 2190.0 MeV, E_lo = 2185.0 MeV, E_hi = 2195.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.074322  0.020682
    15.0  0.321231  0.019156
    25.0  0.478176  0.016167
    35.0  0.469633  0.016405
    45.0  0.467446  0.016605
    55.0  0.347714  0.018434
    65.0  0.265242  0.019637
    75.0  0.227544  0.019684
    85.0  0.382588  0.017514
    95.0  0.506767  0.020749
   105.0  0.205375  0.020540
   115.0 -0.041135  0.020862
   125.0 -0.152549  0.021533
   135.0 -0.211901  0.019555
   145.0 -0.145347  0.020454
   155.0 -0.078805  0.020871
   165.0 -0.027921  0.021795
   175.0  0.000318  0.021978
 ---------------------------------
E = 2200.0 MeV, E_lo = 2195.0 MeV, E_hi = 2205.0 MeV
Systematic = 0.05, Preliminary = 0, pseudo
     5.0  0.094796  0.020868
    15.0  0.353783  0.018507
    25.0  0.477041  0.016874
    35.0  0.470514  0.015919
    45.0  0.423952  0.017558
    55.0  0.359027  0.018126
    65.0  0.252942  0.019885
    75.0  0.246936  0.019604
    85.0  0.386964  0.017918
    95.0  0.435729  0.022181
   105.0  0.183865  0.020794
   115.0 -0.023326  0.021131
   125.0 -0.149892  0.020535
   135.0 -0.181918  0.020358
   145.0 -0.133040  0.021007
   155.0 -0.088109  0.021509
   165.0 -0.013668  0.020564
   175.0 -0.022689  0.021139
 ---------------------------------
